id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
429.0,agga2708,Proszę się zająć pracą a nie mówieniem nam do czego mamy prawo a do czego nie. Nie ma tutaj co roztrzasać. Jeśli Trzaskowski przegrał to już przegraliście wszyscy. Po części dzięki pani Biejat i jej 4%.,0,3,0,3,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Proszę się zająć pracą a nie mówieniem nam do czego mamy prawo a do czego nie. Nie ma tutaj co roztrzasać. Jeśli Trzaskowski przegrał to już przegraliście wszyscy. Po części dzięki pani Biejat i jej 4%.,Proszę się zająć pracą a nie mówieniem nam do czego mamy prawo a do czego nie. Nie ma tutaj co roztrzasać. Jeśli Trzaskowski przegrał to już przegraliście wszyscy. Po części dzięki pani Biejat i jej 4%.,,,,0,0,0,202,36,3.0,wysoki,33,1.0
16.0,maartinimarti,"Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość",0,0,1,1,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość","Startował Trzaskowski i Nawrocki, ale widocznie twoje odklejenie już zaburza ci rzeczywistość",,,,0,0,0,93,12,0.0,średni,33,1.0
39.0,barbara09957212,"Strach cię obleciał że nie Trzaskowski wygrał , już zleciało prawie 2 lata, zlecą następne 2 lata i odpowiesz za całe bezprawie które robisz.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Strach cię obleciał że nie Trzaskowski wygrał , już zleciało prawie 2 lata, zlecą następne 2 lata i odpowiesz za całe bezprawie które robisz.","Strach cię obleciał że nie Trzaskowski wygrał , już zleciało prawie 2 lata, zlecą następne 2 lata i odpowiesz za całe bezprawie które robisz.",,,,0,0,0,141,24,0.0,niski,33,1.0
57.0,honestavitax,"Bo co twój przystojny Trzaskowski nie wygrał, pusto we łbie ale jaja do ziemi i to się liczy u tempych bab, nieważne że komik byle przystojny, chuj ,nieważne że przepuści Polskę w karty i tęczę powiesi mi za miasta Orła Polskiego. Giertych takich jak wy wkręca a wy to łykacie.",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Bo co twój przystojny Trzaskowski nie wygrał, pusto we łbie ale jaja do ziemi i to się liczy u tempych bab, nieważne że komik byle przystojny, chuj ,nieważne że przepuści Polskę w karty i tęczę powiesi mi za miasta Orła Polskiego. Giertych takich jak wy wkręca a wy to łykacie.","Bo co twój przystojny Trzaskowski nie wygrał, pusto we łbie ale jaja do ziemi i to się liczy u tempych bab, nieważne że komik byle przystojny, chuj ,nieważne że przepuści Polskę w karty i tęczę powiesi mi za miasta Orła Polskiego. Giertych takich jak wy wkręca a wy to łykacie.",,,,0,0,0,277,50,0.0,niski,33,1.0
145.0,basiabed1,"Duma rozpiera.Polak,wykształcony,sympatyczny,odważny znowu w kosmosie,wielki zaszczyt i honor dla naszej ojczyzny.To samo czułam,gdy poleciał w kosmos gen.Mirosław Hermaszewski,to samo uczucie dumy i trochę niedowierzenia,że Polak dostąpił takiego wyróżnienia",0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,"Duma rozpiera.Polak,wykształcony,sympatyczny,odważny znowu w kosmosie,wielki zaszczyt i honor dla naszej ojczyzny.To samo czułam,gdy poleciał w kosmos gen.Mirosław Hermaszewski,to samo uczucie dumy i trochę niedowierzenia,że Polak dostąpił takiego wyróżnienia","Duma rozpiera.Polak,wykształcony,sympatyczny,odważny znowu w kosmosie,wielki zaszczyt i honor dla naszej ojczyzny.To samo czułam,gdy poleciał w kosmos gen.Mirosław Hermaszewski,to samo uczucie dumy i trochę niedowierzenia,że Polak dostąpił takiego wyróżnienia",,,,0,0,0,259,28,0.0,niski,33,1.0
15.0,tw_marek_69,Ile glowos w ten sposób uzyskał Trzaskowski?,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Ile glowos w ten sposób uzyskał Trzaskowski?,Ile glowos w ten sposób uzyskał Trzaskowski?,,,,0,0,0,44,7,0.0,niski,33,1.0
337.0,petermcvries,"🤣 przecież wiadomo, powiecie że Trzaskowski. Nie napisałeś, że się dowiecie kto wygrał tylko, powiecie kto wygrał. Super partia.",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"🤣 przecież wiadomo, powiecie że Trzaskowski. Nie napisałeś, że się dowiecie kto wygrał tylko, powiecie kto wygrał. Super partia.","🤣 przecież wiadomo, powiecie że Trzaskowski. Nie napisałeś, że się dowiecie kto wygrał tylko, powiecie kto wygrał. Super partia.",,,,0,0,0,128,19,0.0,niski,33,1.0
412.0,darekjareklech,"Rafał Trzaskowski ma twarz Babci Kasi, która nie umie przegrywać.",0,1,0,1,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"Rafał Trzaskowski ma twarz Babci Kasi, która nie umie przegrywać.","Rafał Trzaskowski ma twarz Babci Kasi, która nie umie przegrywać.",,,,0,0,0,65,10,1.0,średni,33,1.0
413.0,tgtarnogorski,"Co się może wydarzyć, jeżeli wygra Trzaskowski?",87,1105,101,1293,19-05-25,2025-05-19,2025.0,5.0,19.0,0.0,"Co się może wydarzyć, jeżeli wygra Trzaskowski?","Co się może wydarzyć, jeżeli wygra Trzaskowski?",,,,0,0,0,47,7,10.94,wysoki,33,1.0
441.0,friz2010pl,Dziwnym trafem konta połączone z #trzaskowski zaczęły nagle doszukiwać się połączenia z pisem mordercy z Limanowej. My prawdziwi Polacy nie możemy dać się sprowokować,0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,Dziwnym trafem konta połączone z trzaskowski zaczęły nagle doszukiwać się połączenia z pisem mordercy z Limanowej. My prawdziwi Polacy nie możemy dać się sprowokować,Dziwnym trafem konta połączone z zaczęły nagle doszukiwać się połączenia z pisem mordercy z Limanowej. My prawdziwi Polacy nie możemy dać się sprowokować,,#trzaskowski,,0,1,0,165,24,0.0,niski,33,0.7655904272931727
18.0,pnisztor,Chyba nikt nie ucieszył się tak bardzo z własnej porażki jak Rafał Trzaskowski 😂,0,6,2,8,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Chyba nikt nie ucieszył się tak bardzo z własnej porażki jak Rafał Trzaskowski 😂,Chyba nikt nie ucieszył się tak bardzo z własnej porażki jak Rafał Trzaskowski 😂,,,,0,0,0,80,14,3.0,wysoki,33,1.0
24.0,oficjalnezero,Dlaczego Trzaskowski przegrał? Odpowiada Maciej Gos:,4,26,149,179,17-06-25,2025-06-17,2025.0,6.0,17.0,0.0,Dlaczego Trzaskowski przegrał? Odpowiada Maciej Gos:,Dlaczego Trzaskowski przegrał? Odpowiada Maciej Gos:,,,,0,0,0,52,6,0.17,wysoki,33,1.0
230.0,kura00540370,Taśma to jakiś fetysz u „pełowców” Trzaskowski też takową na codzień używa,0,1,0,1,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Taśma to jakiś fetysz u „pełowców” Trzaskowski też takową na codzień używa,Taśma to jakiś fetysz u „pełowców” Trzaskowski też takową na codzień używa,,,,0,0,0,74,12,1.0,średni,33,0.6858343140825712
257.0,rafalplichta,"Czy mamy pewność, że Trzaskowski w ogóle wszedł do II tury? Może trzeba sprawdzić?",0,4,2,6,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Czy mamy pewność, że Trzaskowski w ogóle wszedł do II tury? Może trzeba sprawdzić?","Czy mamy pewność, że Trzaskowski w ogóle wszedł do II tury? Może trzeba sprawdzić?",,,,0,0,0,82,14,2.0,wysoki,33,0.8241837961399444
455.0,polanddaily24,"Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s polanddaily24.com/expert-mor… przez @polanddaily24",0,6,1,7,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s przez","Expert: More Errors Were to Nawrocki’s Detriment, Not Trzaskowski’s przez",@polanddaily24,,polanddaily24.com/expert-mor…,1,0,1,73,10,6.0,wysoki,33,0.6528054986261672
4.0,antoniszczecin,Ale ciekawe czy już pan Trzaskowski wie kto dodaje filmiki i zdjęcia na swoim portalu? 😉,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Ale ciekawe czy już pan Trzaskowski wie kto dodaje filmiki i zdjęcia na swoim portalu? 😉,Ale ciekawe czy już pan Trzaskowski wie kto dodaje filmiki i zdjęcia na swoim portalu? 😉,,,,0,0,0,88,16,0.0,niski,33,0.7127473713831746
6.0,robmaku1,Jakby Trzaskowski wygrał izba byłaby ok 😜😜😜,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Jakby Trzaskowski wygrał izba byłaby ok 😜😜😜,Jakby Trzaskowski wygrał izba byłaby ok 😜😜😜,,,,0,0,0,43,7,0.0,niski,33,1.0
4.0,beamierhydra,Trzaskowski był alfonsem??? Coś mnie ominęło Xd,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Trzaskowski był alfonsem??? Coś mnie ominęło Xd,Trzaskowski był alfonsem??? Coś mnie ominęło Xd,,,,0,0,0,47,7,0.0,niski,33,1.0
6.0,bogumil_psikuta,Ale jak Trzaskowski wygrał exit polle to nie było nic o fałszerstwie xd,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Ale jak Trzaskowski wygrał exit polle to nie było nic o fałszerstwie xd,Ale jak Trzaskowski wygrał exit polle to nie było nic o fałszerstwie xd,,,,0,0,0,71,13,0.0,niski,33,1.0
25.0,ikornafel,Tyle w tym prawdy jak to że Trzaskowski wygrał z Nawrockim.,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Tyle w tym prawdy jak to że Trzaskowski wygrał z Nawrockim.,Tyle w tym prawdy jak to że Trzaskowski wygrał z Nawrockim.,,,,0,0,0,59,11,0.0,niski,33,1.0
16.0,arek192011,Więcej niż Trzaskowski. Nie dziękuj.,0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Więcej niż Trzaskowski. Nie dziękuj.,Więcej niż Trzaskowski. Nie dziękuj.,,,,0,0,0,36,5,0.0,niski,33,1.0
163.0,walluk79,"Inny Trzaskowski, nie udaje fana OSP i Koła Gospodyń Wiejskich. Wesoły, dynamiczny, pokazuje sukcesy. Gratulacje.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Inny Trzaskowski, nie udaje fana OSP i Koła Gospodyń Wiejskich. Wesoły, dynamiczny, pokazuje sukcesy. Gratulacje.","Inny Trzaskowski, nie udaje fana OSP i Koła Gospodyń Wiejskich. Wesoły, dynamiczny, pokazuje sukcesy. Gratulacje.",,,,0,0,0,113,15,0.0,niski,33,1.0
228.0,artur_dzwonnik,"Ja bym wam pokazał dwóch autorów waszego nieszczęścia. Pierwszy to Trzaskowski, a drugiego sobie odpuszczę bo i tak do was nie dotrze",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Ja bym wam pokazał dwóch autorów waszego nieszczęścia. Pierwszy to Trzaskowski, a drugiego sobie odpuszczę bo i tak do was nie dotrze","Ja bym wam pokazał dwóch autorów waszego nieszczęścia. Pierwszy to Trzaskowski, a drugiego sobie odpuszczę bo i tak do was nie dotrze",,,,0,0,0,133,22,0.0,niski,33,1.0
334.0,hans4402,"Choćby koza pana Abdullaha, byle nie ten cwel Trzaskowski 😎",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Choćby koza pana Abdullaha, byle nie ten cwel Trzaskowski 😎","Choćby koza pana Abdullaha, byle nie ten cwel Trzaskowski 😎",,,,0,0,0,59,10,0.0,niski,33,1.0
440.0,fan_wiselki1906,Trzaskowski już przecież nie jest :),0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,Trzaskowski już przecież nie jest :),Trzaskowski już przecież nie jest :),,,,0,0,0,36,6,0.0,niski,33,0.9278059072071432
8.0,pandawid7,"Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""","Bo i po co, skoro beton i tak będzie za, a reszta koniec końców i tak napisze ""byle nie Trzaskowski/Tusk/Ktokolwiek z PO""",,,,0,0,0,121,22,0.0,niski,33,1.0
30.0,aaronmazeltov,"Bo nie nazywa się Trzaskowski i nie lubi w dupę, w przeciwieństwie do Trzaskowskiego",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Bo nie nazywa się Trzaskowski i nie lubi w dupę, w przeciwieństwie do Trzaskowskiego","Bo nie nazywa się Trzaskowski i nie lubi w dupę, w przeciwieństwie do Trzaskowskiego",,,,0,0,0,84,14,0.0,niski,33,1.0
6.0,slawa99999,Znamy. Wygrał Nawrocki albo Trzaskowski.,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Znamy. Wygrał Nawrocki albo Trzaskowski.,Znamy. Wygrał Nawrocki albo Trzaskowski.,,,,0,0,0,40,5,0.0,niski,33,1.0
8.0,radoslaw_grom,Jak widać Trzaskowski spuścił ja w kiblu. Jest już niepotrzebną,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Jak widać Trzaskowski spuścił ja w kiblu. Jest już niepotrzebną,Jak widać Trzaskowski spuścił ja w kiblu. Jest już niepotrzebną,,,,0,0,0,63,10,0.0,niski,33,1.0
12.0,akadiusz1,I Trzaskowski wypowiadające się na konferencji jak oni sobie doskonale z procederem dają radę. XD,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,I Trzaskowski wypowiadające się na konferencji jak oni sobie doskonale z procederem dają radę. XD,I Trzaskowski wypowiadające się na konferencji jak oni sobie doskonale z procederem dają radę. XD,,,,0,0,0,97,15,0.0,niski,33,1.0
11.0,gengarovsky,"Edmund Kolanowski ""władca much"" seryjny morderca z Poznania skazany na karę śmierci pochodził z miasta gdzie Trzaskowski miał ponad 70% poparcia. Przypadek? Tak, ale jebane debile silniczki tego nie rozumieją i są jebanymi hienami cmentarnymi.",0,1,0,1,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Edmund Kolanowski ""władca much"" seryjny morderca z Poznania skazany na karę śmierci pochodził z miasta gdzie Trzaskowski miał ponad 70% poparcia. Przypadek? Tak, ale jebane debile silniczki tego nie rozumieją i są jebanymi hienami cmentarnymi.","Edmund Kolanowski ""władca much"" seryjny morderca z Poznania skazany na karę śmierci pochodził z miasta gdzie Trzaskowski miał ponad 70% poparcia. Przypadek? Tak, ale jebane debile silniczki tego nie rozumieją i są jebanymi hienami cmentarnymi.",,,,0,0,0,243,35,1.0,średni,33,0.5958938380337256
278.0,ed5279741065116,"Sutener to chłop z jajami a nie jakiś dupiarz Trzaskowski. Tylko nasz Karol jaki ""alfons"" potrafi zrobić porządek w burdelu na Wiejskiej.",0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,"Sutener to chłop z jajami a nie jakiś dupiarz Trzaskowski. Tylko nasz Karol jaki ""alfons"" potrafi zrobić porządek w burdelu na Wiejskiej.","Sutener to chłop z jajami a nie jakiś dupiarz Trzaskowski. Tylko nasz Karol jaki ""alfons"" potrafi zrobić porządek w burdelu na Wiejskiej.",,,,0,0,0,137,22,0.0,niski,33,1.0
12.0,grzegorz_sli,Trzaskowski zamiast Tuska ale społeczeństwo 100% na prawicę! 😍,0,0,0,0,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Trzaskowski zamiast Tuska ale społeczeństwo 100% na prawicę! 😍,Trzaskowski zamiast Tuska ale społeczeństwo 100% na prawicę! 😍,,,,0,0,0,62,9,0.0,niski,33,0.7316147711643028
14.0,kamilmarci62811,To Trzaskowski do pierdla mam nadzieję ?,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,To Trzaskowski do pierdla mam nadzieję ?,To Trzaskowski do pierdla mam nadzieję ?,,,,0,0,0,40,7,0.0,niski,33,1.0
15.0,aw_boles46625,Dlaczego Trzaskowski boi się Kaczyńskiego | Z BAŃKI | Tomasz Szwejgiert - YouTube piped.video/watch?v=SIUDL6In…,0,4,0,4,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Dlaczego Trzaskowski boi się Kaczyńskiego | Z BAŃKI | Tomasz Szwejgiert - YouTube piped.video/watch?v=SIUDL6In…,Dlaczego Trzaskowski boi się Kaczyńskiego | Z BAŃKI | Tomasz Szwejgiert - YouTube piped.video/watch?v=SIUDL6In…,,,,0,0,0,111,14,4.0,wysoki,33,0.6962044560784114
18.0,slawa99999,"Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.","Na ""oko"" wygrał Nawrocki albo Trzaskowski. Może rzut kostką następnym razem????? Rozejść się.",,,,0,0,0,93,13,0.0,niski,33,1.0
232.0,acosta_re_nata,Zaczynam zalowac ze Trzaskowski nie wygral... Ja niestety ze Szczerba pare razy zetknelam sie osobiscie i tak... Jest jeszcze gorzej... To bylaby piekna nauczka dla Warszawiakow 🤣🤣,0,19,15,34,29-06-25,2025-06-29,2025.0,6.0,29.0,0.0,Zaczynam zalowac ze Trzaskowski nie wygral... Ja niestety ze Szczerba pare razy zetknelam sie osobiscie i tak... Jest jeszcze gorzej... To bylaby piekna nauczka dla Warszawiakow 🤣🤣,Zaczynam zalowac ze Trzaskowski nie wygral... Ja niestety ze Szczerba pare razy zetknelam sie osobiscie i tak... Jest jeszcze gorzej... To bylaby piekna nauczka dla Warszawiakow 🤣🤣,,,,0,0,0,180,27,1.27,wysoki,33,1.0
3.0,wolnaradio,Jakby Trzaskowski wygrał byłoby jeszcze gorzej.,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Jakby Trzaskowski wygrał byłoby jeszcze gorzej.,Jakby Trzaskowski wygrał byłoby jeszcze gorzej.,,,,0,0,0,47,6,0.0,niski,33,0.7388311914703697
7.0,jpkx1984,"Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.","Póki co, Trzaskowski ma narrację, że będzie bronił pomnika smoleńskiego.",,,,0,0,0,72,10,0.0,niski,33,0.6674456213943647
13.0,capitalbook_pl,Każdy byłby lepszy niż Rafał Trzaskowski?,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Każdy byłby lepszy niż Rafał Trzaskowski?,Każdy byłby lepszy niż Rafał Trzaskowski?,,,,0,0,0,41,6,0.0,niski,33,1.0
3.0,wiktori48148833,"W punkt. Trzaskowski chyba to zrozumiał, coś na ten temat nawet powiedział. Oby inni również.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"W punkt. Trzaskowski chyba to zrozumiał, coś na ten temat nawet powiedział. Oby inni również.","W punkt. Trzaskowski chyba to zrozumiał, coś na ten temat nawet powiedział. Oby inni również.",,,,0,0,0,93,15,0.0,niski,33,1.0
10.0,esmarter,"Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.","Pomyślcie, ile takich spraw było i jest ukrywanych, żeby wygrał Trzaskowski.",,,,0,0,0,76,11,0.0,niski,33,1.0
19.0,cojestnietakzkr,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,Niestety coraz bliżej do tego. Gdyby wygrał Trzaskowski pewnie nie było by powrotu. Oby Nawrocki nie okazał się kłamcą,,,,0,0,0,118,19,0.0,niski,33,1.0
30.0,bartekde95,Czyli z tego wynika że Trzaskowski powinen zostać zatrzymany,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Czyli z tego wynika że Trzaskowski powinen zostać zatrzymany,Czyli z tego wynika że Trzaskowski powinen zostać zatrzymany,,,,0,0,0,60,9,0.0,niski,33,0.7046154973442696
18.0,rkosciukiewicz,Czyli Trzaskowski powinien budzik na 6.00 nastawić ?,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Czyli Trzaskowski powinien budzik na 6.00 nastawić ?,Czyli Trzaskowski powinien budzik na 6.00 nastawić ?,,,,0,0,0,52,8,0.0,niski,33,1.0
19.0,athighmoon,"Podejrzewałem że Trzaskowski to jest opcja light. PiS. Taki grzeczny chłopczyk, który będzie z pisiorami rozmawiał.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Podejrzewałem że Trzaskowski to jest opcja light. PiS. Taki grzeczny chłopczyk, który będzie z pisiorami rozmawiał.","Podejrzewałem że Trzaskowski to jest opcja light. PiS. Taki grzeczny chłopczyk, który będzie z pisiorami rozmawiał.",,,,0,0,0,115,16,0.0,niski,33,1.0
28.0,rafalkbk,Były w tej bajce smoki POpaprancu? Jak się obudziłeś to prezydent Trzaskowski bił Ci brawo 🤡,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Były w tej bajce smoki POpaprancu? Jak się obudziłeś to prezydent Trzaskowski bił Ci brawo 🤡,Były w tej bajce smoki POpaprancu? Jak się obudziłeś to prezydent Trzaskowski bił Ci brawo 🤡,,,,0,0,0,92,16,0.0,niski,33,0.6586605776806077
14.0,taplarsky,Już nawet Trzaskowski zapomnial a ty dalej przeżywasz 😆,0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,Już nawet Trzaskowski zapomnial a ty dalej przeżywasz 😆,Już nawet Trzaskowski zapomnial a ty dalej przeżywasz 😆,,,,0,0,0,55,9,0.0,niski,33,1.0
452.0,digtalpl,"Brawo Nawrocki, Trzaskowski to pajac.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Brawo Nawrocki, Trzaskowski to pajac.","Brawo Nawrocki, Trzaskowski to pajac.",,,,0,0,0,37,5,0.0,niski,33,1.0
4.0,marcinkol47745,"Najlepsze w tym wszystkim jest że Trzaskowski wogle nie lamentuje, promuje tramwaje, uśmiechnięty ciśnienie spuścił. A te łby giertych lis bodnar jedno i to samo.",0,0,0,0,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,"Najlepsze w tym wszystkim jest że Trzaskowski wogle nie lamentuje, promuje tramwaje, uśmiechnięty ciśnienie spuścił. A te łby giertych lis bodnar jedno i to samo.","Najlepsze w tym wszystkim jest że Trzaskowski wogle nie lamentuje, promuje tramwaje, uśmiechnięty ciśnienie spuścił. A te łby giertych lis bodnar jedno i to samo.",,,,0,0,0,162,25,0.0,niski,33,1.0
12.0,kira35079017082,Trzaskowski wygrał w prawyborach zdobywając olbrzymią przewagę nad Sikorskim,0,0,1,1,01-07-25,2025-07-01,2025.0,7.0,1.0,0.0,Trzaskowski wygrał w prawyborach zdobywając olbrzymią przewagę nad Sikorskim,Trzaskowski wygrał w prawyborach zdobywając olbrzymią przewagę nad Sikorskim,,,,0,0,0,76,9,0.0,średni,33,1.0
