id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
8.0,pujsza,TO SPIERDALAJ NAWROCKI DO ROSJI PUTIN PRZYJMIE CIĘ Z OTWARTYMI RĘKAMI I SZAMPANA POLEJE PISOWSKIE NIENAWISTNE KATOLICKIE KURWY TYLKO SIEJA TA SWOJĄ NIENAWIŚĆ DO OFIAR WOJNY TAK JAK KOŚCIÓŁ KATOLICKICH ZWYROLI GEJOWSKICH UCIECH I PASOZYTÓW 👿✝️,0,0,0,0,27-09-25,2025-09-27,2025.0,9.0,27.0,0.0,TO SPIERDALAJ NAWROCKI DO ROSJI PUTIN PRZYJMIE CIĘ Z OTWARTYMI RĘKAMI I SZAMPANA POLEJE PISOWSKIE NIENAWISTNE KATOLICKIE KURWY TYLKO SIEJA TA SWOJĄ NIENAWIŚĆ DO OFIAR WOJNY TAK JAK KOŚCIÓŁ KATOLICKICH ZWYROLI GEJOWSKICH UCIECH I PASOZYTÓW 👿✝️,TO SPIERDALAJ NAWROCKI DO ROSJI PUTIN PRZYJMIE CIĘ Z OTWARTYMI RĘKAMI I SZAMPANA POLEJE PISOWSKIE NIENAWISTNE KATOLICKIE KURWY TYLKO SIEJA TA SWOJĄ NIENAWIŚĆ DO OFIAR WOJNY TAK JAK KOŚCIÓŁ KATOLICKICH ZWYROLI GEJOWSKICH UCIECH I PASOZYTÓW 👿✝️,,,,0,0,0,242,36,0.0,niski,18,1.0
9.0,gfkot,Mało rozgarnięty Nawrocki rozsiewa fejki w sprawie edukacji zdrowotnej. Powiela nieprawdziwą informację o swoim kontrkandydacie.,4,68,21,93,30-09-25,2025-09-30,2025.0,9.0,30.0,0.0,Mało rozgarnięty Nawrocki rozsiewa fejki w sprawie edukacji zdrowotnej. Powiela nieprawdziwą informację o swoim kontrkandydacie.,Mało rozgarnięty Nawrocki rozsiewa fejki w sprawie edukacji zdrowotnej. Powiela nieprawdziwą informację o swoim kontrkandydacie.,,,,0,0,0,128,15,3.24,wysoki,18,0.8389671405995656
6.0,wolnyjoker,Sławek to dłużej głosi niż Nawrocki jest w polityce ale ok. Pan z Pisu to mógłby po prostu podać ten przekaz dalej zamiast dzielic prawicę.,0,0,0,0,07-10-25,2025-10-07,2025.0,10.0,7.0,0.0,Sławek to dłużej głosi niż Nawrocki jest w polityce ale ok. Pan z Pisu to mógłby po prostu podać ten przekaz dalej zamiast dzielic prawicę.,Sławek to dłużej głosi niż Nawrocki jest w polityce ale ok. Pan z Pisu to mógłby po prostu podać ten przekaz dalej zamiast dzielic prawicę.,,,,0,0,0,139,25,0.0,niski,18,0.858746089111285
11.0,amazgula,"Ostatnio Karol Nawrocki zwany również Nikosiem II Batyrem krzykliwie wzywał Boga - „Tak mi dopomóż Bóg”, aby przestrzegać Konstytucji i pomyślność obywateli była dla niego najwyższym nakazem. Zaraz po tym określił, że musi tę lewacką Konstytucję zmienić. Przecież tak wybitny rezydent katolicki nie może tylko reprezentować Polaków, podpisywać ustawy i zgadzać się na wnioski ministrów. On nie chce reprezentować i jednoczyć wszystkich Polaków, ich rządu i demokracji. On chce reprezentować wszystkich „prawdziwych Polaków”, „prawdziwą Wielka Polskę”, katolicką i wolną od innych. (Co zrobi z resztą ponad 10 mln. Polaków, wygoni, wymorduje, schowa do obozów? Podobno rozmawiał z Piłsudskim, będzie nowa Bereza Kartuska?). On jednak musi mieć swoją władzę, swój rząd, który sam powoła. Ma też swoich PiS-kandydatów na ambasadorów, generałów, ministrów, sędziów i profesorów. Więc będzie sobie nominował, bo jest wybrany głównie przez Marciniaka, i jak pomazaniec boży powołany przez Szymka kaznodzieję i wredną stalinowską kaczkę. Kto mu zabroni? No, kto? Zwłaszcza że wtedy wpisywałby się w teorię prześladowania chrześcijan w Polsce, o czy oficjalnie informował Nawrocki w ONZ. Karol Nawrocki jest też jak IPN – Inspirator Polskiego Nacjonalizmu. Jak PZU – Propagator Zażywania Używek. Jak WKU – Wojownik Kibolskich Ustawek. Jak PSM – Patron Statków Miłości. Jak BBN – Bolszewickie Biuro Nacjonalistów im Antoniego Macierewicza. Teraz jeszcze LWP – Lider Wyborów Prezydenckich wg Sylwestra Marciniaka. Jak on to wszystko kula? Przy pomocy współczesnej Targowicy nawet Syzyf miałby lżej, a tu jeszcze snusy wspomagają. Idziemy ku lepszemu. Ciekawe tylko, dlaczego Polacy myślą, że jak prawica zmieni ustrój i przestaną oni być obywatelami, a staną się motłochem Polskim, owieczkami i baranami swoich pasterzy, pozbawieni praw wynikających z demokracji i Karty Praw Podstawowych Unii Europejskiej będzie im lepiej? Z pewnością — nie! Jednak ulegają propagandzie kościelnej i nacjonalistycznej Kremla oraz PiS i Konfederacji. Widocznie Polacy chcą być niewolnikami we własnym kraju i krwawić w drodze do wolności, bo nie potrafią jej szanować i bronić. Adam Mazguła",1,7,0,8,08-10-25,2025-10-08,2025.0,10.0,8.0,0.0,"Ostatnio Karol Nawrocki zwany również Nikosiem II Batyrem krzykliwie wzywał Boga - „Tak mi dopomóż Bóg”, aby przestrzegać Konstytucji i pomyślność obywateli była dla niego najwyższym nakazem. Zaraz po tym określił, że musi tę lewacką Konstytucję zmienić. Przecież tak wybitny rezydent katolicki nie może tylko reprezentować Polaków, podpisywać ustawy i zgadzać się na wnioski ministrów. On nie chce reprezentować i jednoczyć wszystkich Polaków, ich rządu i demokracji. On chce reprezentować wszystkich „prawdziwych Polaków”, „prawdziwą Wielka Polskę”, katolicką i wolną od innych. (Co zrobi z resztą ponad 10 mln. Polaków, wygoni, wymorduje, schowa do obozów? Podobno rozmawiał z Piłsudskim, będzie nowa Bereza Kartuska?). On jednak musi mieć swoją władzę, swój rząd, który sam powoła. Ma też swoich PiS-kandydatów na ambasadorów, generałów, ministrów, sędziów i profesorów. Więc będzie sobie nominował, bo jest wybrany głównie przez Marciniaka, i jak pomazaniec boży powołany przez Szymka kaznodzieję i wredną stalinowską kaczkę. Kto mu zabroni? No, kto? Zwłaszcza że wtedy wpisywałby się w teorię prześladowania chrześcijan w Polsce, o czy oficjalnie informował Nawrocki w ONZ. Karol Nawrocki jest też jak IPN – Inspirator Polskiego Nacjonalizmu. Jak PZU – Propagator Zażywania Używek. Jak WKU – Wojownik Kibolskich Ustawek. Jak PSM – Patron Statków Miłości. Jak BBN – Bolszewickie Biuro Nacjonalistów im Antoniego Macierewicza. Teraz jeszcze LWP – Lider Wyborów Prezydenckich wg Sylwestra Marciniaka. Jak on to wszystko kula? Przy pomocy współczesnej Targowicy nawet Syzyf miałby lżej, a tu jeszcze snusy wspomagają. Idziemy ku lepszemu. Ciekawe tylko, dlaczego Polacy myślą, że jak prawica zmieni ustrój i przestaną oni być obywatelami, a staną się motłochem Polskim, owieczkami i baranami swoich pasterzy, pozbawieni praw wynikających z demokracji i Karty Praw Podstawowych Unii Europejskiej będzie im lepiej? Z pewnością — nie! Jednak ulegają propagandzie kościelnej i nacjonalistycznej Kremla oraz PiS i Konfederacji. Widocznie Polacy chcą być niewolnikami we własnym kraju i krwawić w drodze do wolności, bo nie potrafią jej szanować i bronić. Adam Mazguła","Ostatnio Karol Nawrocki zwany również Nikosiem II Batyrem krzykliwie wzywał Boga - „Tak mi dopomóż Bóg”, aby przestrzegać Konstytucji i pomyślność obywateli była dla niego najwyższym nakazem. Zaraz po tym określił, że musi tę lewacką Konstytucję zmienić. Przecież tak wybitny rezydent katolicki nie może tylko reprezentować Polaków, podpisywać ustawy i zgadzać się na wnioski ministrów. On nie chce reprezentować i jednoczyć wszystkich Polaków, ich rządu i demokracji. On chce reprezentować wszystkich „prawdziwych Polaków”, „prawdziwą Wielka Polskę”, katolicką i wolną od innych. (Co zrobi z resztą ponad 10 mln. Polaków, wygoni, wymorduje, schowa do obozów? Podobno rozmawiał z Piłsudskim, będzie nowa Bereza Kartuska?). On jednak musi mieć swoją władzę, swój rząd, który sam powoła. Ma też swoich PiS-kandydatów na ambasadorów, generałów, ministrów, sędziów i profesorów. Więc będzie sobie nominował, bo jest wybrany głównie przez Marciniaka, i jak pomazaniec boży powołany przez Szymka kaznodzieję i wredną stalinowską kaczkę. Kto mu zabroni? No, kto? Zwłaszcza że wtedy wpisywałby się w teorię prześladowania chrześcijan w Polsce, o czy oficjalnie informował Nawrocki w ONZ. Karol Nawrocki jest też jak IPN – Inspirator Polskiego Nacjonalizmu. Jak PZU – Propagator Zażywania Używek. Jak WKU – Wojownik Kibolskich Ustawek. Jak PSM – Patron Statków Miłości. Jak BBN – Bolszewickie Biuro Nacjonalistów im Antoniego Macierewicza. Teraz jeszcze LWP – Lider Wyborów Prezydenckich wg Sylwestra Marciniaka. Jak on to wszystko kula? Przy pomocy współczesnej Targowicy nawet Syzyf miałby lżej, a tu jeszcze snusy wspomagają. Idziemy ku lepszemu. Ciekawe tylko, dlaczego Polacy myślą, że jak prawica zmieni ustrój i przestaną oni być obywatelami, a staną się motłochem Polskim, owieczkami i baranami swoich pasterzy, pozbawieni praw wynikających z demokracji i Karty Praw Podstawowych Unii Europejskiej będzie im lepiej? Z pewnością — nie! Jednak ulegają propagandzie kościelnej i nacjonalistycznej Kremla oraz PiS i Konfederacji. Widocznie Polacy chcą być niewolnikami we własnym kraju i krwawić w drodze do wolności, bo nie potrafią jej szanować i bronić. Adam Mazguła",,,,0,0,0,2164,314,7.0,średni,18,0.8005864820430754
178.0,radiomaryja,"Prezydent @NawrockiKn w liście z okazji Inauguracji Roku Akademickiego w @AKSiMTorun: Toruńska Akademia oferuje studentom nie tylko gruntowne i wszechstronne wykształcenie, lecz także zakorzenienie w chrześcijańskich i patriotycznych wartościach radiomaryja.pl/informacje/pr…",0,2,1,3,18-10-25,2025-10-18,2025.0,10.0,18.0,0.0,"Prezydent w liście z okazji Inauguracji Roku Akademickiego w : Toruńska Akademia oferuje studentom nie tylko gruntowne i wszechstronne wykształcenie, lecz także zakorzenienie w chrześcijańskich i patriotycznych wartościach","Prezydent w liście z okazji Inauguracji Roku Akademickiego w : Toruńska Akademia oferuje studentom nie tylko gruntowne i wszechstronne wykształcenie, lecz także zakorzenienie w chrześcijańskich i patriotycznych wartościach",@NawrockiKn|@AKSiMTorun,,radiomaryja.pl/informacje/pr…,2,0,1,222,28,2.0,średni,18,0.8389671405995656
1.0,danutawioletta,Karol Nawrocki w miejsce pustych słów bez pokrycia w codziennej postawie może troszkę refleksji- bełkot populistyczny okraszany słowami ks J. Popiełuszki nie czynią cię wielkim czy wierzącym. Po czynach poznaje się człowieka i katolika. Dedykuję Ci słowa 👇,0,6,1,7,19-10-25,2025-10-19,2025.0,10.0,19.0,0.0,Karol Nawrocki w miejsce pustych słów bez pokrycia w codziennej postawie może troszkę refleksji- bełkot populistyczny okraszany słowami ks J. Popiełuszki nie czynią cię wielkim czy wierzącym. Po czynach poznaje się człowieka i katolika. Dedykuję Ci słowa 👇,Karol Nawrocki w miejsce pustych słów bez pokrycia w codziennej postawie może troszkę refleksji- bełkot populistyczny okraszany słowami ks J. Popiełuszki nie czynią cię wielkim czy wierzącym. Po czynach poznaje się człowieka i katolika. Dedykuję Ci słowa 👇,,,,0,0,0,256,38,6.0,średni,18,1.0
14.0,paweljalocha,"Jest oczywiste, że zawetuje Nawrocki... przecież tzw. Prawi i Sprawiedliwi i Konserwatywni by go zjedli żywcem, gdyby nie zawetował. Do tego papież jasno stanął za Nawrockim...",0,0,0,0,20-10-25,2025-10-20,2025.0,10.0,20.0,0.0,"Jest oczywiste, że zawetuje Nawrocki... przecież tzw. Prawi i Sprawiedliwi i Konserwatywni by go zjedli żywcem, gdyby nie zawetował. Do tego papież jasno stanął za Nawrockim...","Jest oczywiste, że zawetuje Nawrocki... przecież tzw. Prawi i Sprawiedliwi i Konserwatywni by go zjedli żywcem, gdyby nie zawetował. Do tego papież jasno stanął za Nawrockim...",,,,0,0,0,176,26,0.0,niski,18,0.8729531089222191
169.0,tomasz072,Nawrocki w dwa miesiace ta droge zbudowal...A Jezus chodzil po wodzie i rozmnozyl piec bochenkow chleba i dwie ryby.......,0,0,0,0,21-10-25,2025-10-21,2025.0,10.0,21.0,0.0,Nawrocki w dwa miesiace ta droge zbudowal...A Jezus chodzil po wodzie i rozmnozyl piec bochenkow chleba i dwie ryby.......,Nawrocki w dwa miesiace ta droge zbudowal...A Jezus chodzil po wodzie i rozmnozyl piec bochenkow chleba i dwie ryby.......,,,,0,0,0,122,19,0.0,niski,18,1.0
22.0,czarkowm,To już wiem czemu Nawrocki się tak odpierdolil jak stróż w Boże ciało….,0,0,1,1,23-10-25,2025-10-23,2025.0,10.0,23.0,0.0,To już wiem czemu Nawrocki się tak odpierdolil jak stróż w Boże ciało….,To już wiem czemu Nawrocki się tak odpierdolil jak stróż w Boże ciało….,,,,0,0,0,71,13,0.0,średni,18,1.0
3.0,jarekwitkowski7,"Gosek 43 letni poseł szykuje się do ślubu kościelnego dziecko już ma, zgodnie z nowym zwyczajem a la Nawrocki, żona w posagu daje to dobrze, że nasi chrześcijanie opiekują się samotnymi matkami, dobry przykład dają pozostałym",0,5,4,9,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,"Gosek 43 letni poseł szykuje się do ślubu kościelnego dziecko już ma, zgodnie z nowym zwyczajem a la Nawrocki, żona w posagu daje to dobrze, że nasi chrześcijanie opiekują się samotnymi matkami, dobry przykład dają pozostałym","Gosek 43 letni poseł szykuje się do ślubu kościelnego dziecko już ma, zgodnie z nowym zwyczajem a la Nawrocki, żona w posagu daje to dobrze, że nasi chrześcijanie opiekują się samotnymi matkami, dobry przykład dają pozostałym",,,,0,0,0,225,36,1.25,średni,18,0.8057665284432307
11.0,anwal1274,Super...czyli nareszcie wyjebiecie Boga z preambuły...słusznie słusznie ...czekam aż Nawrocki wypowie konkordat,0,0,0,0,25-10-25,2025-10-25,2025.0,10.0,25.0,0.0,Super...czyli nareszcie wyjebiecie Boga z preambuły...słusznie słusznie ...czekam aż Nawrocki wypowie konkordat,Super...czyli nareszcie wyjebiecie Boga z preambuły...słusznie słusznie ...czekam aż Nawrocki wypowie konkordat,,,,0,0,0,111,12,0.0,niski,18,1.0
409.0,tolusiowa,"Przyrzekam, że dopóki Nawrocki będzie Bolem - belwederską osobą lokatorską, moja noga nie postanie w żadnym kościele! Jestem wierząca dlatego nie mogę akceptować sutenerstwa, lichwy, bandyterki czy oszustwa jak to robi KK. A gdzie 10 przykazań? Pogrzeb też świecki.",0,0,0,0,"Jun 2, 2025 · 7:26 PM UTC",,,,,,"Przyrzekam, że dopóki Nawrocki będzie Bolem - belwederską osobą lokatorską, moja noga nie postanie w żadnym kościele! Jestem wierząca dlatego nie mogę akceptować sutenerstwa, lichwy, bandyterki czy oszustwa jak to robi KK. A gdzie 10 przykazań? Pogrzeb też świecki.","Przyrzekam, że dopóki Nawrocki będzie Bolem - belwederską osobą lokatorską, moja noga nie postanie w żadnym kościele! Jestem wierząca dlatego nie mogę akceptować sutenerstwa, lichwy, bandyterki czy oszustwa jak to robi KK. A gdzie 10 przykazań? Pogrzeb też świecki.",,,,0,0,0,265,39,0.0,niski,18,1.0
910.0,johnw88955456,"Czytałem komentarz w sieci, że jednego z wyborców Nawrocki przekonał do siebie swoją żarliwą wiarą katolicką i bezkompromisowym trzymaniem się postaci Jezusa i Maryi.",0,0,0,0,"Jun 3, 2025 · 7:07 AM UTC",,,,,,"Czytałem komentarz w sieci, że jednego z wyborców Nawrocki przekonał do siebie swoją żarliwą wiarą katolicką i bezkompromisowym trzymaniem się postaci Jezusa i Maryi.","Czytałem komentarz w sieci, że jednego z wyborców Nawrocki przekonał do siebie swoją żarliwą wiarą katolicką i bezkompromisowym trzymaniem się postaci Jezusa i Maryi.",,,,0,0,0,166,24,0.0,niski,18,1.0
35.0,poldek34,"A Nawrocki wypowiadając to zdanie mówił, że to z Biblii? c W Biblii jest wiele cytatów, np. ""oddalił się, potem poszedł i powiesił się"", a w innym miejscu: ""Idź i ty czyń podobnie"". Także teges..",0,0,0,0,"Jun 3, 2025 · 10:00 AM UTC",,,,,,"A Nawrocki wypowiadając to zdanie mówił, że to z Biblii? c W Biblii jest wiele cytatów, np. ""oddalił się, potem poszedł i powiesił się"", a w innym miejscu: ""Idź i ty czyń podobnie"". Także teges..","A Nawrocki wypowiadając to zdanie mówił, że to z Biblii? c W Biblii jest wiele cytatów, np. ""oddalił się, potem poszedł i powiesił się"", a w innym miejscu: ""Idź i ty czyń podobnie"". Także teges..",,,,0,0,0,195,35,0.0,niski,18,1.0
505.0,baranowskakam,"K.Nawrocki nawet jak cytuje Biblię, to ""wbrew intencji biblijnej""",0,2,13,15,"Jun 3, 2025 · 9:32 AM UTC",,,,,,"K.Nawrocki nawet jak cytuje Biblię, to ""wbrew intencji biblijnej""","K.Nawrocki nawet jak cytuje Biblię, to ""wbrew intencji biblijnej""",,,,0,0,0,65,9,0.15,średni,18,1.0
736.0,danielwachowiak,"Nawrocki (wierzący) źle użył cytatu bibl. Ale Tusk (ochrzczony, kiedyś robiący sobie zdjęcia z krzyżem, dziś krzewiciel ideologii antychrześcijańskiej) CUDOWNIE zacytował Biblię. Przynajmniej tak o elekcie twierdzi Obirek (kiedyś ksiądz, dziś leczy kompleksy plując na katolików).",0,3,5,8,"Jun 3, 2025 · 10:37 AM UTC",,,,,,"Nawrocki (wierzący) źle użył cytatu bibl. Ale Tusk (ochrzczony, kiedyś robiący sobie zdjęcia z krzyżem, dziś krzewiciel ideologii antychrześcijańskiej) CUDOWNIE zacytował Biblię. Przynajmniej tak o elekcie twierdzi Obirek (kiedyś ksiądz, dziś leczy kompleksy plując na katolików).","Nawrocki (wierzący) źle użył cytatu bibl. Ale Tusk (ochrzczony, kiedyś robiący sobie zdjęcia z krzyżem, dziś krzewiciel ideologii antychrześcijańskiej) CUDOWNIE zacytował Biblię. Przynajmniej tak o elekcie twierdzi Obirek (kiedyś ksiądz, dziś leczy kompleksy plując na katolików).",,,,0,0,0,280,36,0.6,średni,18,1.0
944.0,_gabii_xx,"Czyli Nawrocki bezpośrednio porównuje się do Boga? Świeeeetnieee. Katolicy, co wy na to?",0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,"Czyli Nawrocki bezpośrednio porównuje się do Boga? Świeeeetnieee. Katolicy, co wy na to?","Czyli Nawrocki bezpośrednio porównuje się do Boga? Świeeeetnieee. Katolicy, co wy na to?",,,,0,0,0,88,13,0.0,niski,18,1.0
490.0,gabbichek,"Bingo! Hahahaha Zaśmiałam się po francusku,żeby mnie Kościół nie zrozumiał.",0,1,1,2,"Jun 3, 2025 · 1:30 PM UTC",,,,,,"Bingo! Hahahaha Zaśmiałam się po francusku,żeby mnie Kościół nie zrozumiał.","Bingo! Hahahaha Zaśmiałam się po francusku,żeby mnie Kościół nie zrozumiał.",,,,0,0,0,75,10,1.0,średni,18,1.0
81.0,dawidwilia43222,Sorry 10 milionów * a Nawrocki ukrzyżował Jezusa,0,0,0,0,"Jun 3, 2025 · 3:53 PM UTC",,,,,,Sorry 10 milionów * a Nawrocki ukrzyżował Jezusa,Sorry 10 milionów * a Nawrocki ukrzyżował Jezusa,,,,0,0,0,48,8,0.0,niski,18,1.0
539.0,irekpiosik,Zarówno na wsi jak i w mieście mieszkają różni ludzie. Natomiast skoro ważne są w/w wartości to dlaczego Nawrocki? Które czyny to potwierdzają? Uczciwość? Patriotyzm? Wiara w Boga bo się w kościele pokazuje ? Czyny z przeszłości świadczą o zupełnie czymś innym. Mamy slowa.,0,0,0,0,"Jun 3, 2025 · 4:55 PM UTC",,,,,,Zarówno na wsi jak i w mieście mieszkają różni ludzie. Natomiast skoro ważne są w/w wartości to dlaczego Nawrocki? Które czyny to potwierdzają? Uczciwość? Patriotyzm? Wiara w Boga bo się w kościele pokazuje ? Czyny z przeszłości świadczą o zupełnie czymś innym. Mamy slowa.,Zarówno na wsi jak i w mieście mieszkają różni ludzie. Natomiast skoro ważne są w/w wartości to dlaczego Nawrocki? Które czyny to potwierdzają? Uczciwość? Patriotyzm? Wiara w Boga bo się w kościele pokazuje ? Czyny z przeszłości świadczą o zupełnie czymś innym. Mamy slowa.,,,,0,0,0,273,44,0.0,niski,18,1.0
20.0,karelusrom31511,"Już raz pisałem mała fajna i ociepliła ojcu wizerunek, ale to Wy jesteście przeciwko mowie nienawiści i cherry. Nawet Narocki to chyba podpusał Mentzenowi. To rodzice są odpowiedzialni za ochronę swoich dzieci. Nawrocki w imię ich ochrony idobra powinien zrzec się kandydowania.",0,0,0,0,"Jun 3, 2025 · 6:58 PM UTC",,,,,,"Już raz pisałem mała fajna i ociepliła ojcu wizerunek, ale to Wy jesteście przeciwko mowie nienawiści i cherry. Nawet Narocki to chyba podpusał Mentzenowi. To rodzice są odpowiedzialni za ochronę swoich dzieci. Nawrocki w imię ich ochrony idobra powinien zrzec się kandydowania.","Już raz pisałem mała fajna i ociepliła ojcu wizerunek, ale to Wy jesteście przeciwko mowie nienawiści i cherry. Nawet Narocki to chyba podpusał Mentzenowi. To rodzice są odpowiedzialni za ochronę swoich dzieci. Nawrocki w imię ich ochrony idobra powinien zrzec się kandydowania.",,,,0,0,0,278,42,0.0,niski,18,0.7187538919765725
780.0,dudu_mis,"Ale Nawrocki, a nawet Duda ich ułaskawi i Brauna Prawda bo pomogli dla Pisu - prawda, prawda.",0,0,0,0,"Jun 4, 2025 · 9:12 AM UTC",,,,,,"Ale Nawrocki, a nawet Duda ich ułaskawi i Brauna Prawda bo pomogli dla Pisu - prawda, prawda.","Ale Nawrocki, a nawet Duda ich ułaskawi i Brauna Prawda bo pomogli dla Pisu - prawda, prawda.",,,,0,0,0,93,17,0.0,niski,18,1.0
687.0,czrezonansu,"Boże kochany, jaki wstyd nam robi ten Nawrocki",0,0,0,0,"Jun 4, 2025 · 1:56 PM UTC",,,,,,"Boże kochany, jaki wstyd nam robi ten Nawrocki","Boże kochany, jaki wstyd nam robi ten Nawrocki",,,,0,0,0,46,8,0.0,niski,18,0.6784433231377223
747.0,idzpodpradpl,Nawrocki! Nie wycieraj sobie gęby Biblią! - O tym jak Nawrocki cytował Biblię po wygranej @PawelChojecki #IPPTVNaŻywo #Wybory2025 #karolnawrockiprezydent2025 Źródło: piped.video/live/BmoJOcWbIGs,1,4,16,21,"Jun 4, 2025 · 1:00 PM UTC",,,,,,Nawrocki! Nie wycieraj sobie gęby Biblią! - O tym jak Nawrocki cytował Biblię po wygranej IPPTVNaŻywo Wybory2025 karolnawrockiprezydent2025 Źródło: piped.video/live/BmoJOcWbIGs,Nawrocki! Nie wycieraj sobie gęby Biblią! - O tym jak Nawrocki cytował Biblię po wygranej Źródło: piped.video/live/BmoJOcWbIGs,@PawelChojecki,#IPPTVNaŻywo|#Wybory2025|#karolnawrockiprezydent2025,,1,3,0,176,20,0.25,średni,18,0.9860108528108518
180.0,fraszka102,"Prof. St.Obirek, były jezuita w Onet ""Nawrocki użył tego fragmentu wbrew intencji biblijnej.- Jak tłumaczy prof.- prorocy ostrzegali w ten sposób izraelskich królów, aby nie nadużywali władzy do niegodnych celów. Te słowa z Biblii zostały mu podsunięte przez usłużnych kapłanów.",0,8,1,9,"Jun 4, 2025 · 10:55 AM UTC",,,,,,"Prof. St.Obirek, były jezuita w Onet ""Nawrocki użył tego fragmentu wbrew intencji biblijnej.- Jak tłumaczy prof.- prorocy ostrzegali w ten sposób izraelskich królów, aby nie nadużywali władzy do niegodnych celów. Te słowa z Biblii zostały mu podsunięte przez usłużnych kapłanów.","Prof. St.Obirek, były jezuita w Onet ""Nawrocki użył tego fragmentu wbrew intencji biblijnej.- Jak tłumaczy prof.- prorocy ostrzegali w ten sposób izraelskich królów, aby nie nadużywali władzy do niegodnych celów. Te słowa z Biblii zostały mu podsunięte przez usłużnych kapłanów.",,,,0,0,0,278,40,8.0,średni,18,1.0
169.0,idzpodpradpl,"#KtórędyDoNieba dziś 18:00 w #IPPTV! piped.video/jwxzWa8BLQ8 Karol Nawrocki rozpoczął wieczór wyborczy cytatem ze Starego Testamentu. Jedni zachwyceni, 🤨 inni mówią: manipulacja! Kto ma rację? Sprawdź z nami! #wybory2025 #Biblia #Nawrocki",0,5,0,5,"Jun 4, 2025 · 3:12 PM UTC",,,,,,"KtórędyDoNieba dziś 18:00 w IPPTV! piped.video/jwxzWa8BLQ8 Karol Nawrocki rozpoczął wieczór wyborczy cytatem ze Starego Testamentu. Jedni zachwyceni, 🤨 inni mówią: manipulacja! Kto ma rację? Sprawdź z nami! wybory2025 Biblia Nawrocki","dziś 18:00 w ! piped.video/jwxzWa8BLQ8 Karol Nawrocki rozpoczął wieczór wyborczy cytatem ze Starego Testamentu. Jedni zachwyceni, 🤨 inni mówią: manipulacja! Kto ma rację? Sprawdź z nami!",,#KtórędyDoNieba|#IPPTV|#wybory2025|#Biblia|#Nawrocki,,0,5,0,233,30,5.0,średni,18,1.0
153.0,zuk_jacek,Jak brzmi Imię Boże i w której sekundzie swojego wystąpienia Nawrocki Go użył?,0,0,0,0,"Jun 4, 2025 · 5:54 PM UTC",,,,,,Jak brzmi Imię Boże i w której sekundzie swojego wystąpienia Nawrocki Go użył?,Jak brzmi Imię Boże i w której sekundzie swojego wystąpienia Nawrocki Go użył?,,,,0,0,0,78,13,0.0,niski,18,0.9832954809100964
3.0,yurek991,"A i tak będziesz się smażył w piekle, bo z ciebie taki katolik jak z koziej dupy Reisetasche. Święty Hipokryto módl się za nami.",0,1,0,1,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"A i tak będziesz się smażył w piekle, bo z ciebie taki katolik jak z koziej dupy Reisetasche. Święty Hipokryto módl się za nami.","A i tak będziesz się smażył w piekle, bo z ciebie taki katolik jak z koziej dupy Reisetasche. Święty Hipokryto módl się za nami.",,,,0,0,0,128,24,1.0,średni,18,0.7935862781482779
17.0,zosia99363505,"Kiedy Likwidacja Funduszu Kościelnego ⁉️⁉️⁉️⁉️ Już minęło ponad Rok, od obiecanego Terminu, posiedzeń Komisji było zaledwie 2❗❗Qrwa, dość Rządów KK w Polsce❗❗ Pan zdaje sobie sprawę, że Kościół Jawnie Agitowała za Sutenerem, Oszustem i Ćpunem, to Kościół nam wybrał tą Hańbę❗",0,8,7,15,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Kiedy Likwidacja Funduszu Kościelnego ⁉️⁉️⁉️⁉️ Już minęło ponad Rok, od obiecanego Terminu, posiedzeń Komisji było zaledwie 2❗❗Qrwa, dość Rządów KK w Polsce❗❗ Pan zdaje sobie sprawę, że Kościół Jawnie Agitowała za Sutenerem, Oszustem i Ćpunem, to Kościół nam wybrał tą Hańbę❗","Kiedy Likwidacja Funduszu Kościelnego ⁉️⁉️⁉️⁉️ Już minęło ponad Rok, od obiecanego Terminu, posiedzeń Komisji było zaledwie 2❗❗Qrwa, dość Rządów KK w Polsce❗❗ Pan zdaje sobie sprawę, że Kościół Jawnie Agitowała za Sutenerem, Oszustem i Ćpunem, to Kościół nam wybrał tą Hańbę❗",,,,0,0,0,275,41,1.14,wysoki,18,1.0
