id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
76.0,hubnerrmax,"Trzech liderów, którzy nie złożyli gratulacji Prezydentowi Elektowi, Karolowi Nawrockiemu. Dużo ich łączy - zwłaszcza sianie nienawiści i dezinformacji i chęć zniszczenia Karola Nawrockiego. Prezydent Karol Nawrocki może być z siebie dumny i bardzo się z tego cieszyć.",33,1406,92,1531,06-06-25,2025-06-06,2025.0,6.0,6.0,0.0,"Trzech liderów, którzy nie złożyli gratulacji Prezydentowi Elektowi, Karolowi Nawrockiemu. Dużo ich łączy - zwłaszcza sianie nienawiści i dezinformacji i chęć zniszczenia Karola Nawrockiego. Prezydent Karol Nawrocki może być z siebie dumny i bardzo się z tego cieszyć.","Trzech liderów, którzy nie złożyli gratulacji Prezydentowi Elektowi, Karolowi Nawrockiemu. Dużo ich łączy - zwłaszcza sianie nienawiści i dezinformacji i chęć zniszczenia Karola Nawrockiego. Prezydent Karol Nawrocki może być z siebie dumny i bardzo się z tego cieszyć.",,,,0,0,0,268,38,15.28,wysoki,29,1.0
8.0,stok0011stok00,Oni są zupełnie zdrowi. Robią swoje. Karol Nawrocki prezydent RP to dla nich scenariusz nie do przyjęcia.,0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Oni są zupełnie zdrowi. Robią swoje. Karol Nawrocki prezydent RP to dla nich scenariusz nie do przyjęcia.,Oni są zupełnie zdrowi. Robią swoje. Karol Nawrocki prezydent RP to dla nich scenariusz nie do przyjęcia.,,,,0,0,0,105,17,1.0,średni,29,1.0
4.0,przebudzony80,Nawrocki Prezydentem i ludzie się radują 🥊🙂🎶💃🕺,0,5,2,7,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Nawrocki Prezydentem i ludzie się radują 🥊🙂🎶💃🕺,Nawrocki Prezydentem i ludzie się radują 🥊🙂🎶💃🕺,,,,0,0,0,46,7,2.5,średni,29,0.9209393497082043
8.0,barbaratrabins1,Pani Prezes SN Manowska uspakaja . Nie będzie żadnych ruchów na jakie liczy lewactwo z PZPR..Dr. Karol Nawrocki zostanie zaprzysiężony na Prezydenta RP 🇵🇱🇵🇱🇵🇱💪 Jeszcze będzie pięknie.,0,7,0,7,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Pani Prezes SN Manowska uspakaja . Nie będzie żadnych ruchów na jakie liczy lewactwo z PZPR..Dr. Karol Nawrocki zostanie zaprzysiężony na Prezydenta RP 🇵🇱🇵🇱🇵🇱💪 Jeszcze będzie pięknie.,Pani Prezes SN Manowska uspakaja . Nie będzie żadnych ruchów na jakie liczy lewactwo z PZPR..Dr. Karol Nawrocki zostanie zaprzysiężony na Prezydenta RP 🇵🇱🇵🇱🇵🇱💪 Jeszcze będzie pięknie.,,,,0,0,0,183,27,7.0,średni,29,1.0
244.0,honoriojczyzna,Poza X i bańką sieci to nie istnieje. Prezydentem jest Nawrocki i nikogo nie interesuje reszta.,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Poza X i bańką sieci to nie istnieje. Prezydentem jest Nawrocki i nikogo nie interesuje reszta.,Poza X i bańką sieci to nie istnieje. Prezydentem jest Nawrocki i nikogo nie interesuje reszta.,,,,0,0,0,95,16,0.0,niski,29,1.0
340.0,reinaadam,We thank God for Nawrocki.,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,We thank God for Nawrocki.,We thank God for Nawrocki.,,,,0,0,0,26,5,0.0,niski,29,1.0
741.0,mdunaj43,"Wszyscy zrozumieli, że K. Nawrocki jest Prezydentem, oprócz Lisa, Giertycha i Treli.",0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wszyscy zrozumieli, że K. Nawrocki jest Prezydentem, oprócz Lisa, Giertycha i Treli.","Wszyscy zrozumieli, że K. Nawrocki jest Prezydentem, oprócz Lisa, Giertycha i Treli.",,,,0,0,0,84,12,1.0,średni,29,0.8024153631500426
838.0,gosc_radiazet,".@krzysztofbosak o rozmowie z @NawrockiKn: Powiedziałem, że BBN jest absolutnie jedną z najważniejszych pozycji w domenie prezydenta. Myślę, że Karol Nawrocki doskonale zdaje sobie z tego sprawę @RadioZET_NEWS #GośćRadiaZET @BogRymanowski",0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,". o rozmowie z : Powiedziałem, że BBN jest absolutnie jedną z najważniejszych pozycji w domenie prezydenta. Myślę, że Karol Nawrocki doskonale zdaje sobie z tego sprawę GośćRadiaZET",". o rozmowie z : Powiedziałem, że BBN jest absolutnie jedną z najważniejszych pozycji w domenie prezydenta. Myślę, że Karol Nawrocki doskonale zdaje sobie z tego sprawę",@krzysztofbosak|@NawrockiKn|@RadioZET_NEWS|@BogRymanowski,#GośćRadiaZET,,4,1,0,181,28,1.0,średni,29,1.0
840.0,z0m0l,Prezydent nie podpisze - i bardzo dobrze. Zaraz jescze sie p. @AGozdyra zacznie Nawrocki podobac :),0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Prezydent nie podpisze - i bardzo dobrze. Zaraz jescze sie p. zacznie Nawrocki podobac :),Prezydent nie podpisze - i bardzo dobrze. Zaraz jescze sie p. zacznie Nawrocki podobac :),@AGozdyra,,,1,0,0,89,15,0.0,niski,29,1.0
871.0,polskieradio24,"Czy @NawrockiKn jako nowy prezydent stanie się problemem dla @OficjalnyJK? @Joanna_Senyszyn nie ma wątpliwości: #Nawrocki to narodowiec, bliżej mu do @KONFEDERACJA_ niż do @pisorgpl, a jego prezydentura może oznaczać radykalny skręt w prawo piped.video/watch?v=VLa5SRRb… #StrefaWpływów",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Czy jako nowy prezydent stanie się problemem dla ? nie ma wątpliwości: Nawrocki to narodowiec, bliżej mu do niż do , a jego prezydentura może oznaczać radykalny skręt w prawo piped.video/watch?v=VLa5SRRb… StrefaWpływów","Czy jako nowy prezydent stanie się problemem dla ? nie ma wątpliwości: to narodowiec, bliżej mu do niż do , a jego prezydentura może oznaczać radykalny skręt w prawo piped.video/watch?v=VLa5SRRb…",@NawrockiKn|@OficjalnyJK|@Joanna_Senyszyn|@KONFEDERACJA_|@pisorgpl,#Nawrocki|#StrefaWpływów,,5,2,0,218,32,0.0,niski,29,1.0
14.0,katarzyna02_96,Tyle czy Prezydent Nawrocki się na to zgodzi :),0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Tyle czy Prezydent Nawrocki się na to zgodzi :),Tyle czy Prezydent Nawrocki się na to zgodzi :),,,,0,0,0,47,9,0.0,niski,29,1.0
23.0,mockdocker,"Oj Katuś, pogódź się z faktografią, to jest twój prezydent Pan Karol Tadeusz Nawrocki :)",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Oj Katuś, pogódź się z faktografią, to jest twój prezydent Pan Karol Tadeusz Nawrocki :)","Oj Katuś, pogódź się z faktografią, to jest twój prezydent Pan Karol Tadeusz Nawrocki :)",,,,0,0,0,88,15,0.0,niski,29,1.0
89.0,bob57pl,"✅Nie wyobrażam sobie zwołania Zgromadzenia Narodowego na podstawie orzeczenia NIEISTNIEJĄCEJ izby Sądu Najwyższego, która nie jest sądem. Test dojrzałości maturzysty Hołowni. PiS się zakiwał, jeśli załatwi to w nieistniejącym sądzie, Nawrocki nie będzie legalny ‼️",0,22,0,22,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"✅Nie wyobrażam sobie zwołania Zgromadzenia Narodowego na podstawie orzeczenia NIEISTNIEJĄCEJ izby Sądu Najwyższego, która nie jest sądem. Test dojrzałości maturzysty Hołowni. PiS się zakiwał, jeśli załatwi to w nieistniejącym sądzie, Nawrocki nie będzie legalny ‼️","✅Nie wyobrażam sobie zwołania Zgromadzenia Narodowego na podstawie orzeczenia NIEISTNIEJĄCEJ izby Sądu Najwyższego, która nie jest sądem. Test dojrzałości maturzysty Hołowni. PiS się zakiwał, jeśli załatwi to w nieistniejącym sądzie, Nawrocki nie będzie legalny ‼️",,,,0,0,0,264,35,22.0,średni,29,0.7320475673043418
826.0,niekiepsko,Czy Pan Prezydent Elekt Karol Nawrocki zabrał już głos w sprawie konfliktu na linii Lewandowski - Probierz?,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Czy Pan Prezydent Elekt Karol Nawrocki zabrał już głos w sprawie konfliktu na linii Lewandowski - Probierz?,Czy Pan Prezydent Elekt Karol Nawrocki zabrał już głos w sprawie konfliktu na linii Lewandowski - Probierz?,,,,0,0,0,107,17,0.0,niski,29,0.7464410977524077
22.0,vairacaan70,"Czy mamy rozumieć, że aby uniknąć łatki ""wyłącznie dla swoich"" Nawrocki powinien Pana zaprosić do kancelarii? A jakie ma Pan kwalifikacje?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Czy mamy rozumieć, że aby uniknąć łatki ""wyłącznie dla swoich"" Nawrocki powinien Pana zaprosić do kancelarii? A jakie ma Pan kwalifikacje?","Czy mamy rozumieć, że aby uniknąć łatki ""wyłącznie dla swoich"" Nawrocki powinien Pana zaprosić do kancelarii? A jakie ma Pan kwalifikacje?",,,,0,0,0,138,21,0.0,niski,29,1.0
102.0,magdalenagrudz2,"Jak służby dopuściły do tego, że Nawrocki będzie prezydentem?",0,7,5,12,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jak służby dopuściły do tego, że Nawrocki będzie prezydentem?","Jak służby dopuściły do tego, że Nawrocki będzie prezydentem?",,,,0,0,0,61,9,1.4,średni,29,1.0
134.0,kilanski_kacper,"Nawrocki jest prezydentem. W 2020 roku uznaliście jako sekta, że wybory wygrał Rafałek bążur dupiarz, teraz też - sekciarze Silnych Razem to grupa równa sektom putlerystów czy islamistów",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nawrocki jest prezydentem. W 2020 roku uznaliście jako sekta, że wybory wygrał Rafałek bążur dupiarz, teraz też - sekciarze Silnych Razem to grupa równa sektom putlerystów czy islamistów","Nawrocki jest prezydentem. W 2020 roku uznaliście jako sekta, że wybory wygrał Rafałek bążur dupiarz, teraz też - sekciarze Silnych Razem to grupa równa sektom putlerystów czy islamistów",,,,0,0,0,186,28,0.0,niski,29,1.0
578.0,yannlux9,Nawrocki est un pantin de PiS et sans pouvoir a l'assemblée. Il n'est rien ni personne en l'état.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nawrocki est un pantin de PiS et sans pouvoir a l'assemblée. Il n'est rien ni personne en l'état.,Nawrocki est un pantin de PiS et sans pouvoir a l'assemblée. Il n'est rien ni personne en l'état.,,,,0,0,0,97,18,0.0,niski,29,0.9619408128089244
9.0,nawrocki25,"🇵🇱 Chcę pozostać takim, jakim mnie poznaliście i jakim mnie wybraliście na Prezydenta RP - Prezydent Elekt Karol Nawrocki.",1,99,26,126,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"🇵🇱 Chcę pozostać takim, jakim mnie poznaliście i jakim mnie wybraliście na Prezydenta RP - Prezydent Elekt Karol Nawrocki.","🇵🇱 Chcę pozostać takim, jakim mnie poznaliście i jakim mnie wybraliście na Prezydenta RP - Prezydent Elekt Karol Nawrocki.",,,,0,0,0,122,19,3.81,wysoki,29,1.0
16.0,mdunaj43,"Ta złudna nadzieja zżera ciebie od środka, choćbyś się sfajdał to Karol Nawrocki jest Prezydentem.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Ta złudna nadzieja zżera ciebie od środka, choćbyś się sfajdał to Karol Nawrocki jest Prezydentem.","Ta złudna nadzieja zżera ciebie od środka, choćbyś się sfajdał to Karol Nawrocki jest Prezydentem.",,,,0,0,0,98,15,0.0,niski,29,1.0
56.0,pioterpe,"No właśnie zostały. Podałem Ci wyżej wypowiedź członka PKW. Jutro o 17.30 Prezydent Elekt Karol Nawrocki odbierze oficjalne potwierdzenie z PKW. Może wtedy Ci przemówi. Jak nie, to poczekaj sobie do zaprzysiężenia 06.06.2025r. 😁",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"No właśnie zostały. Podałem Ci wyżej wypowiedź członka PKW. Jutro o 17.30 Prezydent Elekt Karol Nawrocki odbierze oficjalne potwierdzenie z PKW. Może wtedy Ci przemówi. Jak nie, to poczekaj sobie do zaprzysiężenia 06.06.2025r. 😁","No właśnie zostały. Podałem Ci wyżej wypowiedź członka PKW. Jutro o 17.30 Prezydent Elekt Karol Nawrocki odbierze oficjalne potwierdzenie z PKW. Może wtedy Ci przemówi. Jak nie, to poczekaj sobie do zaprzysiężenia 06.06.2025r. 😁",,,,0,0,0,228,34,0.0,niski,29,0.9184997679565738
661.0,dbarelkowska,Dziękujemy prawej stronie!!! 🇵🇱 Karol Nawrocki naszym prezydentem!!! 🇵🇱🇵🇱🇵🇱 @Nawrocki25,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dziękujemy prawej stronie!!! 🇵🇱 Karol Nawrocki naszym prezydentem!!! 🇵🇱🇵🇱🇵🇱,Dziękujemy prawej stronie!!! 🇵🇱 Karol Nawrocki naszym prezydentem!!! 🇵🇱🇵🇱🇵🇱,@Nawrocki25,,,1,0,0,75,9,0.0,niski,29,1.0
904.0,konrad_5231,"Masz odpowiedź. Wp już przeliczyli że i tak wam to nic nie da za mała różnica. Więc ucz się już mówić ""Pan Prezydent Karol Nawrocki"" 😂 wiadomosci.wp.pl/pomylki-w-l…",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Masz odpowiedź. Wp już przeliczyli że i tak wam to nic nie da za mała różnica. Więc ucz się już mówić ""Pan Prezydent Karol Nawrocki"" 😂 wiadomosci.","Masz odpowiedź. Wp już przeliczyli że i tak wam to nic nie da za mała różnica. Więc ucz się już mówić ""Pan Prezydent Karol Nawrocki"" 😂 wiadomosci.",,,wp.pl/pomylki-w-l…,0,0,1,146,27,0.0,niski,29,1.0
2.0,dorotakania2,"Wiecie, co jest celem tej narracji, że dr Karol Nawrocki będzie nieprawnie powołany na urząd prezydenta RP? Po co sieć jest zalewana zautomatyzowanymi, negatywnymi informacyjnymi, co ujawnił @Disinfo_Digest? Chodzi o rozkręcenie gigantycznego przemysłu pogardy - na niespotykaną wcześniej skalę. Architektów tego szamba znamy - mnożna podziewać się po nich wszystkiego najgorszego.",1,122,5,128,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wiecie, co jest celem tej narracji, że dr Karol Nawrocki będzie nieprawnie powołany na urząd prezydenta RP? Po co sieć jest zalewana zautomatyzowanymi, negatywnymi informacyjnymi, co ujawnił ? Chodzi o rozkręcenie gigantycznego przemysłu pogardy - na niespotykaną wcześniej skalę. Architektów tego szamba znamy - mnożna podziewać się po nich wszystkiego najgorszego.","Wiecie, co jest celem tej narracji, że dr Karol Nawrocki będzie nieprawnie powołany na urząd prezydenta RP? Po co sieć jest zalewana zautomatyzowanymi, negatywnymi informacyjnymi, co ujawnił ? Chodzi o rozkręcenie gigantycznego przemysłu pogardy - na niespotykaną wcześniej skalę. Architektów tego szamba znamy - mnożna podziewać się po nich wszystkiego najgorszego.",@Disinfo_Digest,,,1,0,0,366,51,24.4,wysoki,29,0.7382159696550225
31.0,krystianmariusz,"Przez wiele tygodni prosiliśmy Mieszkańców powiatu Suskiego o głosy dla Karol Nawrocki a dzisiaj podziękowaliśmy za ogromne poparcie i znakomity wynik w wyborach prezydenckich. A dziękowaliśmy słodyczami, które rozdawaliśmy na miejskim targowisku👍🤝 Jeszcze raz w imieniu Pana Prezydenta - elekta DZIĘKUJEMY🇵🇱",0,7,1,8,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Przez wiele tygodni prosiliśmy Mieszkańców powiatu Suskiego o głosy dla Karol Nawrocki a dzisiaj podziękowaliśmy za ogromne poparcie i znakomity wynik w wyborach prezydenckich. A dziękowaliśmy słodyczami, które rozdawaliśmy na miejskim targowisku👍🤝 Jeszcze raz w imieniu Pana Prezydenta - elekta DZIĘKUJEMY🇵🇱","Przez wiele tygodni prosiliśmy Mieszkańców powiatu Suskiego o głosy dla Karol Nawrocki a dzisiaj podziękowaliśmy za ogromne poparcie i znakomity wynik w wyborach prezydenckich. A dziękowaliśmy słodyczami, które rozdawaliśmy na miejskim targowisku👍🤝 Jeszcze raz w imieniu Pana Prezydenta - elekta DZIĘKUJEMY🇵🇱",,,,0,0,0,308,41,7.0,średni,29,1.0
32.0,h050322,Prezydent dr Nawrocki ma zostać patronem wytwórni europalet z drzewna drzewniamego. Duma!,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Prezydent dr Nawrocki ma zostać patronem wytwórni europalet z drzewna drzewniamego. Duma!,Prezydent dr Nawrocki ma zostać patronem wytwórni europalet z drzewna drzewniamego. Duma!,,,,0,0,0,89,12,0.0,niski,29,1.0
512.0,hanna31432164,"Trudno powiedzieć, ale przynajmniej z willOM prezesa kłopotu nie będzie, Nawrocki przejmie, a Nawrocka załatwi notariusza.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Trudno powiedzieć, ale przynajmniej z willOM prezesa kłopotu nie będzie, Nawrocki przejmie, a Nawrocka załatwi notariusza.","Trudno powiedzieć, ale przynajmniej z willOM prezesa kłopotu nie będzie, Nawrocki przejmie, a Nawrocka załatwi notariusza.",,,,0,0,0,122,16,0.0,niski,29,1.0
13.0,mkonserwatystka,Super wiadomość 👍 Mój #Prezydent 🇵🇱✌️ Karol Nawrocki. Pozdrawiam serdecznie Panie Prezydencie elekcie.,0,3,0,3,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Super wiadomość 👍 Mój Prezydent 🇵🇱✌️ Karol Nawrocki. Pozdrawiam serdecznie Panie Prezydencie elekcie.,Super wiadomość 👍 Mój 🇵🇱✌️ Karol Nawrocki. Pozdrawiam serdecznie Panie Prezydencie elekcie.,,#Prezydent,,0,1,0,101,13,3.0,średni,29,1.0
627.0,mecenas_walenta,"Pana chyba nie powoła Prezydent Nawrocki? No chyba nie, co?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Pana chyba nie powoła Prezydent Nawrocki? No chyba nie, co?","Pana chyba nie powoła Prezydent Nawrocki? No chyba nie, co?",,,,0,0,0,59,10,0.0,niski,29,1.0
681.0,zbigniewkuzmiuk,Brawo Prezydent- elekt!!! Dr Karol Nawrocki nie traci czasu.,0,6,0,6,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Brawo Prezydent- elekt!!! Dr Karol Nawrocki nie traci czasu.,Brawo Prezydent- elekt!!! Dr Karol Nawrocki nie traci czasu.,,,,0,0,0,60,9,6.0,średni,29,1.0
682.0,pawelpiotrows15,"Widzisz, jakby ci to wytłuaczyxć. Nawrocki jest Prezydentem RP, a ty kwiczącym zerem, korzystającym z wolności słowa. Przy czasku takie rzeczy nie byłyby możliwe.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Widzisz, jakby ci to wytłuaczyxć. Nawrocki jest Prezydentem RP, a ty kwiczącym zerem, korzystającym z wolności słowa. Przy czasku takie rzeczy nie byłyby możliwe.","Widzisz, jakby ci to wytłuaczyxć. Nawrocki jest Prezydentem RP, a ty kwiczącym zerem, korzystającym z wolności słowa. Przy czasku takie rzeczy nie byłyby możliwe.",,,,0,0,0,162,24,0.0,niski,29,1.0
406.0,tomaszstrehl,"Tato? Której połowy Polaków prezydentem będzie Nawrocki? Dolnej, synu. Dolnej.",0,1,0,1,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Tato? Której połowy Polaków prezydentem będzie Nawrocki? Dolnej, synu. Dolnej.","Tato? Której połowy Polaków prezydentem będzie Nawrocki? Dolnej, synu. Dolnej.",,,,0,0,0,78,10,1.0,średni,29,0.8445413757646465
561.0,natgarstecka,"🇵🇱🇺🇸 Ważny znak wysłany rządowi: nowego prezydenta już macie, i to Karol Nawrocki.",0,5,1,6,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"🇵🇱🇺🇸 Ważny znak wysłany rządowi: nowego prezydenta już macie, i to Karol Nawrocki.","🇵🇱🇺🇸 Ważny znak wysłany rządowi: nowego prezydenta już macie, i to Karol Nawrocki.",,,,0,0,0,82,13,5.0,średni,29,0.9696015709134416
625.0,arek_zdwola,"Kiedy zejmiecie się głównymi pisowcami ? Przez Pańską opieszałość Nawrocki może zostać prezydentem, jest Pan wyjątkowo nieudolnym urzędnikiem.",0,17,7,24,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Kiedy zejmiecie się głównymi pisowcami ? Przez Pańską opieszałość Nawrocki może zostać prezydentem, jest Pan wyjątkowo nieudolnym urzędnikiem.","Kiedy zejmiecie się głównymi pisowcami ? Przez Pańską opieszałość Nawrocki może zostać prezydentem, jest Pan wyjątkowo nieudolnym urzędnikiem.",,,,0,0,0,142,18,2.43,średni,29,1.0
29.0,kostrubieczuza1,"Prezydent elekt Karol Nawrocki jeszcze nie został zaprzysiężony, a rozmawiał już z Najważniejszym przywódcą świata Prezydentem USA #NawrockiPrezydent2025 #DrużynaNawrockiego",0,9,0,9,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Prezydent elekt Karol Nawrocki jeszcze nie został zaprzysiężony, a rozmawiał już z Najważniejszym przywódcą świata Prezydentem USA NawrockiPrezydent2025 DrużynaNawrockiego","Prezydent elekt Karol Nawrocki jeszcze nie został zaprzysiężony, a rozmawiał już z Najważniejszym przywódcą świata Prezydentem USA",,#NawrockiPrezydent2025|#DrużynaNawrockiego,,0,2,0,171,19,9.0,średni,29,0.7855472366480787
96.0,szumand,"Obawiam się że Nawrocki pomimo wszystkich starań PiSu i ich sojuszników, prezydentem jednak nie zostanie😎",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Obawiam się że Nawrocki pomimo wszystkich starań PiSu i ich sojuszników, prezydentem jednak nie zostanie😎","Obawiam się że Nawrocki pomimo wszystkich starań PiSu i ich sojuszników, prezydentem jednak nie zostanie😎",,,,0,0,0,105,15,0.0,niski,29,1.0
690.0,wolebez1,💥Karol Nawrocki kompletuje swoją pałacową ekipę a Jacek Bartosiak radzi nowemu prezydentowi odcięcie się od „frakcji ideologicznej w PIS” Opublikowane przez @BogRymanowski,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,💥Karol Nawrocki kompletuje swoją pałacową ekipę a Jacek Bartosiak radzi nowemu prezydentowi odcięcie się od „frakcji ideologicznej w PIS” Opublikowane przez,💥Karol Nawrocki kompletuje swoją pałacową ekipę a Jacek Bartosiak radzi nowemu prezydentowi odcięcie się od „frakcji ideologicznej w PIS” Opublikowane przez,@BogRymanowski,,,1,0,0,156,21,0.0,niski,29,0.7807741714978327
887.0,jutokonty,"Trum jest od ponad pół roku prezydentem, Nawrocki jeszcze nie jest ..Pytanie kto do kogo powinien jechać jako pierwszy🤔",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Trum jest od ponad pół roku prezydentem, Nawrocki jeszcze nie jest ..Pytanie kto do kogo powinien jechać jako pierwszy🤔","Trum jest od ponad pół roku prezydentem, Nawrocki jeszcze nie jest ..Pytanie kto do kogo powinien jechać jako pierwszy🤔",,,,0,0,0,119,19,0.0,niski,29,1.0
5.0,_villain___,Dla ciebie bydlaku Pan Prezydent Karol Nawrocki.,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Dla ciebie bydlaku Pan Prezydent Karol Nawrocki.,Dla ciebie bydlaku Pan Prezydent Karol Nawrocki.,,,,0,0,0,48,7,0.0,niski,29,1.0
29.0,marchwinog96999,Panie Prezydencie. Przecież wiemy jak było. Jeżeli jest Pan tak mało doinformowany proszę pogadać z Elonem Muskiem. On Panu powie jak to zrobił😉. A dlaczego jak napisałem że Nawrocki ma lis gończy w TV Republika mówili że to dezinformacja 🤣. Ufamy wam tak że musimy sprawdzić 🤷,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Panie Prezydencie. Przecież wiemy jak było. Jeżeli jest Pan tak mało doinformowany proszę pogadać z Elonem Muskiem. On Panu powie jak to zrobił😉. A dlaczego jak napisałem że Nawrocki ma lis gończy w TV Republika mówili że to dezinformacja 🤣. Ufamy wam tak że musimy sprawdzić 🤷,Panie Prezydencie. Przecież wiemy jak było. Jeżeli jest Pan tak mało doinformowany proszę pogadać z Elonem Muskiem. On Panu powie jak to zrobił😉. A dlaczego jak napisałem że Nawrocki ma lis gończy w TV Republika mówili że to dezinformacja 🤣. Ufamy wam tak że musimy sprawdzić 🤷,,,,0,0,0,277,47,0.0,niski,29,0.9012048994666296
