id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
30.0,kapengenezyp,"Każdy polityk, który twierdzi, że powtórne liczenie głosów zagraża demokracji, sam zagraża demokracji. Uważajcie na takich przy urnach, jeżeli będzie jeszcze Wam się chciało iść na wybory. Partie, które prezentują taką optykę, są już dla mnie niewybieralne. Dzień dobry.",5,212,30,247,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Każdy polityk, który twierdzi, że powtórne liczenie głosów zagraża demokracji, sam zagraża demokracji. Uważajcie na takich przy urnach, jeżeli będzie jeszcze Wam się chciało iść na wybory. Partie, które prezentują taką optykę, są już dla mnie niewybieralne. Dzień dobry.","Każdy polityk, który twierdzi, że powtórne liczenie głosów zagraża demokracji, sam zagraża demokracji. Uważajcie na takich przy urnach, jeżeli będzie jeszcze Wam się chciało iść na wybory. Partie, które prezentują taką optykę, są już dla mnie niewybieralne. Dzień dobry.",,,,0,0,0,270,39,7.07,wysoki,51,1.0
4.0,mkoneserka,"DOMAGAMY SIĘ PRZELICZENIA GŁOSÓW!😡 Sfałszowane wybory to zamach na naszą demokrację! ŻĄDAMY NATYCHMIASTOWEGO, przejrzystego i niezależnego przeliczenia głosów w wyborach prezydenckich! @donaldtusk @Adbodnar #przeliczmywszystkiegłosy",0,5,0,5,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"DOMAGAMY SIĘ PRZELICZENIA GŁOSÓW!😡 Sfałszowane wybory to zamach na naszą demokrację! ŻĄDAMY NATYCHMIASTOWEGO, przejrzystego i niezależnego przeliczenia głosów w wyborach prezydenckich! przeliczmywszystkiegłosy","DOMAGAMY SIĘ PRZELICZENIA GŁOSÓW!😡 Sfałszowane wybory to zamach na naszą demokrację! ŻĄDAMY NATYCHMIASTOWEGO, przejrzystego i niezależnego przeliczenia głosów w wyborach prezydenckich!",@donaldtusk|@Adbodnar,#przeliczmywszystkiegłosy,,2,1,0,209,22,5.0,średni,51,0.939343575008379
403.0,kolegakrzysiek,"Ja bardzo bym prosił, aby jednak te głosy zostały ponownie przeliczone. Co to jest za demokracja gdzie wybory są fałszowane i uznaje się je za prawidłowe. I tą prośbę kieruję do @szymon_holownia #PrzeliczmyGlosy #PrzeliczyćWszystkieGłosy #PrzeliczmyJeszczeRaz",0,13,2,15,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Ja bardzo bym prosił, aby jednak te głosy zostały ponownie przeliczone. Co to jest za demokracja gdzie wybory są fałszowane i uznaje się je za prawidłowe. I tą prośbę kieruję do PrzeliczmyGlosy PrzeliczyćWszystkieGłosy PrzeliczmyJeszczeRaz","Ja bardzo bym prosił, aby jednak te głosy zostały ponownie przeliczone. Co to jest za demokracja gdzie wybory są fałszowane i uznaje się je za prawidłowe. I tą prośbę kieruję do",@szymon_holownia,#PrzeliczmyGlosy|#PrzeliczyćWszystkieGłosy|#PrzeliczmyJeszczeRaz,,1,3,0,239,34,6.5,wysoki,51,1.0
22.0,dagmarrad,"Historczny moment to też sfałszowane wybory, też w tym roku. To wszystko w obliczy wyborczego fałszertwa jest nieważne. Proszę stanąć w prawdze i policzyć głosy. To jedyna szansa na uratowanie demokracji, niezależnie od wyniku. #demokracja",0,0,0,0,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Historczny moment to też sfałszowane wybory, też w tym roku. To wszystko w obliczy wyborczego fałszertwa jest nieważne. Proszę stanąć w prawdze i policzyć głosy. To jedyna szansa na uratowanie demokracji, niezależnie od wyniku. demokracja","Historczny moment to też sfałszowane wybory, też w tym roku. To wszystko w obliczy wyborczego fałszertwa jest nieważne. Proszę stanąć w prawdze i policzyć głosy. To jedyna szansa na uratowanie demokracji, niezależnie od wyniku.",,#demokracja,,0,1,0,238,35,0.0,niski,51,0.9221413385790892
5.0,3rdcrazy,10 dni przed wyborami. A jak emeryci w alercie RCB dostali info że mają iść na wybory bo o jest bezpiecznie,1,0,1,0,,,,,,,10 dni przed wyborami. A jak emeryci w alercie RCB dostali info że mają iść na wybory bo o jest bezpiecznie,10 dni przed wyborami. A jak emeryci w alercie RCB dostali info że mają iść na wybory bo o jest bezpiecznie,,,,0,0,0,107,21,0.0,niski,51,0.8767111425743396
33.0,spropagandowy,"Przez lata wierzyłem, że wybory to rzetelny proces. W 2025 odkryliśmy nowy ustrój: demokracja anomalna. Głosy się zgadzają, o ile nie liczyć tych, które się nie zgadzają. 1/3 komisji z błędami? Nie szkodzi. Ważne, że wybory przebiegły spokojnie. Bez przeszkadzania w liczeniu.",72,27,3,0,,,,,,,"Przez lata wierzyłem, że wybory to rzetelny proces. W 2025 odkryliśmy nowy ustrój: demokracja anomalna. Głosy się zgadzają, o ile nie liczyć tych, które się nie zgadzają. 1/3 komisji z błędami? Nie szkodzi. Ważne, że wybory przebiegły spokojnie. Bez przeszkadzania w liczeniu.","Przez lata wierzyłem, że wybory to rzetelny proces. W 2025 odkryliśmy nowy ustrój: demokracja anomalna. Głosy się zgadzają, o ile nie liczyć tych, które się nie zgadzają. 1/3 komisji z błędami? Nie szkodzi. Ważne, że wybory przebiegły spokojnie. Bez przeszkadzania w liczeniu.",,,,0,0,0,276,42,9.0,niski,51,1.0
34.0,aneta_f_krol,"Nie pytamy, czy wybory zostały sfałszowane. Pytamy, dlaczego @Adbodnar @KosiniakKamysz @ZandbergRAZEM @donaldtusk @ko_klub nie chcą ustalić, kto te wybory wygrał.",11,5,0,0,,,,,,,"Nie pytamy, czy wybory zostały sfałszowane. Pytamy, dlaczego nie chcą ustalić, kto te wybory wygrał.","Nie pytamy, czy wybory zostały sfałszowane. Pytamy, dlaczego nie chcą ustalić, kto te wybory wygrał.",@Adbodnar|@KosiniakKamysz|@ZandbergRAZEM|@donaldtusk|@ko_klub,,,5,0,0,100,15,5.0,niski,51,0.9864267079815636
45.0,timot78,"Wybory zostaly sfalszowane. Nie wazne w ktora strone. Czy tak dziala ""demokracja"" - by zostawic to tak, bez przeliczenia glosow? invidious.tiekoetter.com/F4zeqMVN3NM",0,0,0,0,,,,,,,"Wybory zostaly sfalszowane. Nie wazne w ktora strone. Czy tak dziala ""demokracja"" - by zostawic to tak, bez przeliczenia glosow? invidious.","Wybory zostaly sfalszowane. Nie wazne w ktora strone. Czy tak dziala ""demokracja"" - by zostawic to tak, bez przeliczenia glosow? invidious.",,,tiekoetter.com/F4zeqMVN3NM,0,0,1,139,21,0.0,niski,51,1.0
45.0,wiesiekga,"PRZELICZENIE GŁOSÓW, POWTÓRZENIE WYBORÓW, TO NIE JEST ZBRODNIA NA DEMOKRACJI Zbrodnią na Demokracji, jest pozostawienie bez wyjaśnienia, potencjalnego oszustwa wyborczego, bez jednoznacznej oceny wyników wyborów, przez ponowne przeliczenie głosów. Demokracja to uczciwe wybory.",0,0,0,0,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"PRZELICZENIE GŁOSÓW, POWTÓRZENIE WYBORÓW, TO NIE JEST ZBRODNIA NA DEMOKRACJI Zbrodnią na Demokracji, jest pozostawienie bez wyjaśnienia, potencjalnego oszustwa wyborczego, bez jednoznacznej oceny wyników wyborów, przez ponowne przeliczenie głosów. Demokracja to uczciwe wybory.","PRZELICZENIE GŁOSÓW, POWTÓRZENIE WYBORÓW, TO NIE JEST ZBRODNIA NA DEMOKRACJI Zbrodnią na Demokracji, jest pozostawienie bez wyjaśnienia, potencjalnego oszustwa wyborczego, bez jednoznacznej oceny wyników wyborów, przez ponowne przeliczenie głosów. Demokracja to uczciwe wybory.",,,,0,0,0,277,33,0.0,niski,51,0.8783613951228768
434.0,arek_zdwola,"Także uważam że strachem przed weryfikacją fałszerstw wyborczych @donaldtusk przegrał kolejne wybory, część elektoratu na niego nie zagłosuje. Może czas na nowego lidera lub partię, jeśli demokraci chcą rządzić. Powyższe nie oznacza że nie będę teraz wspierał PDT.",1,30,15,46,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"Także uważam że strachem przed weryfikacją fałszerstw wyborczych przegrał kolejne wybory, część elektoratu na niego nie zagłosuje. Może czas na nowego lidera lub partię, jeśli demokraci chcą rządzić. Powyższe nie oznacza że nie będę teraz wspierał PDT.","Także uważam że strachem przed weryfikacją fałszerstw wyborczych przegrał kolejne wybory, część elektoratu na niego nie zagłosuje. Może czas na nowego lidera lub partię, jeśli demokraci chcą rządzić. Powyższe nie oznacza że nie będę teraz wspierał PDT.",@donaldtusk,,,1,0,0,252,37,2.0,wysoki,51,0.9557657434326982
949.0,rozmowa_rmf,"💬 Nie wolno tych wyborów odwracać; dezinformować opinii publicznej; mówić, że zostaną przeliczone wszystkie głosy. Podważono zaufanie do najważniejszej instytucji demokratycznej, jaką są wybory - @Kpelczynska @PL_2050 w #RozmowaRMF @Radio_RMF24 @RMF24pl",8,29,124,161,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,"💬 Nie wolno tych wyborów odwracać; dezinformować opinii publicznej; mówić, że zostaną przeliczone wszystkie głosy. Podważono zaufanie do najważniejszej instytucji demokratycznej, jaką są wybory - w RozmowaRMF","💬 Nie wolno tych wyborów odwracać; dezinformować opinii publicznej; mówić, że zostaną przeliczone wszystkie głosy. Podważono zaufanie do najważniejszej instytucji demokratycznej, jaką są wybory - w",@Kpelczynska|@PL_2050|@Radio_RMF24|@RMF24pl,#RozmowaRMF,,4,1,0,208,27,0.23,wysoki,51,1.0
26.0,arek_zdwola,"Sądzę że ważnym dla demokracji jest poznanie prawdziwego wyniku wyborczego, ale jeszcze ważniejsza jest pewność że wybory w PL są przeprowadzane uczciwe i przestępcy są karani.",0,31,1,32,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,"Sądzę że ważnym dla demokracji jest poznanie prawdziwego wyniku wyborczego, ale jeszcze ważniejsza jest pewność że wybory w PL są przeprowadzane uczciwe i przestępcy są karani.","Sądzę że ważnym dla demokracji jest poznanie prawdziwego wyniku wyborczego, ale jeszcze ważniejsza jest pewność że wybory w PL są przeprowadzane uczciwe i przestępcy są karani.",,,,0,0,0,176,26,31.0,wysoki,51,1.0
1.0,meluzyna05,"proszę podać jeden akt prawny, dokument urzędowy , który stwierdza, że wybory były sfałszowane. Oprócz idiotycznej publicystki którą Pan uprawia nie ma nic.",0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"proszę podać jeden akt prawny, dokument urzędowy , który stwierdza, że wybory były sfałszowane. Oprócz idiotycznej publicystki którą Pan uprawia nie ma nic.","proszę podać jeden akt prawny, dokument urzędowy , który stwierdza, że wybory były sfałszowane. Oprócz idiotycznej publicystki którą Pan uprawia nie ma nic.",,,,0,0,0,156,23,0.0,niski,51,0.8783202807983098
4.0,gpuchalik,"Były wybory i to nie jedne, bo to co się dzieje nie jest kwestią jednych wyborów i DURNIE głosowały, teraz DURNIE będą jakiś pseudo-BON brały 🤷",0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Były wybory i to nie jedne, bo to co się dzieje nie jest kwestią jednych wyborów i DURNIE głosowały, teraz DURNIE będą jakiś pseudo-BON brały 🤷","Były wybory i to nie jedne, bo to co się dzieje nie jest kwestią jednych wyborów i DURNIE głosowały, teraz DURNIE będą jakiś pseudo-BON brały 🤷",,,,0,0,0,143,26,0.0,niski,51,0.8895036449104192
6.0,mara2n1,zgadzamy się by nam fałszowali wybory,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,zgadzamy się by nam fałszowali wybory,zgadzamy się by nam fałszowali wybory,,,,0,0,0,37,6,0.0,niski,51,1.0
27.0,p0liniak,"Hahaha demokracja im się nie podoba bo przejebali wybory, klasyka xDD Jednocześnie ci ludzie myślą, że lemingi z Wilanowa mają wyższe IQ niż subsaharyjski murzyn xD",0,11,4,15,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Hahaha demokracja im się nie podoba bo przejebali wybory, klasyka xDD Jednocześnie ci ludzie myślą, że lemingi z Wilanowa mają wyższe IQ niż subsaharyjski murzyn xD","Hahaha demokracja im się nie podoba bo przejebali wybory, klasyka xDD Jednocześnie ci ludzie myślą, że lemingi z Wilanowa mają wyższe IQ niż subsaharyjski murzyn xD",,,,0,0,0,164,26,2.75,wysoki,51,0.9189710009032784
9.0,normalnypolak91,"Jasne że wybory nie były uczciwe, dzięki nielegalnemu finansowaniu z zagranicy i dowożeniu autobusami silnych do wielokrotnego głosowania na jedno zaświadczenie przepchnęli rafala do drugiej tury",0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,"Jasne że wybory nie były uczciwe, dzięki nielegalnemu finansowaniu z zagranicy i dowożeniu autobusami silnych do wielokrotnego głosowania na jedno zaświadczenie przepchnęli rafala do drugiej tury","Jasne że wybory nie były uczciwe, dzięki nielegalnemu finansowaniu z zagranicy i dowożeniu autobusami silnych do wielokrotnego głosowania na jedno zaświadczenie przepchnęli rafala do drugiej tury",,,,0,0,0,195,26,0.0,niski,51,0.939343575008379
20.0,michellferrari,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,0,13,2,15,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,Porażająca jest indolencja instytucji państwowych i liderów politycznych Koalicji 15X którzy patrzą się na kwestionowane wybory prezydenckie nie powodując NIC nawet powtórnego przeliczenia głosów. Przerażające jest to że MY obywatele zostaliśmy z tym jak Himilsbach z angielskim.,,,,0,0,0,279,37,6.5,wysoki,51,1.0
4.0,marcin97872626,"W/g nich demokracja jest wtedy, kiedy wygrywa ich kandydat. Jeżeli przegra to wybory są sfałszowane. 😎",0,0,0,0,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"W/g nich demokracja jest wtedy, kiedy wygrywa ich kandydat. Jeżeli przegra to wybory są sfałszowane. 😎","W/g nich demokracja jest wtedy, kiedy wygrywa ich kandydat. Jeżeli przegra to wybory są sfałszowane. 😎",,,,0,0,0,102,16,0.0,niski,51,0.8765113187371152
18.0,paulina01632000,"Nie powinni mieć prawa tak zmieniać barw. Wyborcy głosują na konkretnego człowieka w konkretnej partii,jak chcą ""się przenieść"" to kolejne wybory pod nowym szyldem.",0,1,2,3,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"Nie powinni mieć prawa tak zmieniać barw. Wyborcy głosują na konkretnego człowieka w konkretnej partii,jak chcą ""się przenieść"" to kolejne wybory pod nowym szyldem.","Nie powinni mieć prawa tak zmieniać barw. Wyborcy głosują na konkretnego człowieka w konkretnej partii,jak chcą ""się przenieść"" to kolejne wybory pod nowym szyldem.",,,,0,0,0,164,24,0.5,średni,51,0.8918794409165194
2.0,wiolun,"„Trzeba to zaakceptować” Chyba Pani żartuje! Wybory, w których nie znamy wyniku głosowania nie mają nic wspólnego z demokracją i szacunkiem do Obywateli! „Nie zmieni to zwycięscy” A skąd ta pewność skoro nie znamy wyników! To kpina z demokracji, praworządności i Konstytucji!",0,4,1,5,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"„Trzeba to zaakceptować” Chyba Pani żartuje! Wybory, w których nie znamy wyniku głosowania nie mają nic wspólnego z demokracją i szacunkiem do Obywateli! „Nie zmieni to zwycięscy” A skąd ta pewność skoro nie znamy wyników! To kpina z demokracji, praworządności i Konstytucji!","„Trzeba to zaakceptować” Chyba Pani żartuje! Wybory, w których nie znamy wyniku głosowania nie mają nic wspólnego z demokracją i szacunkiem do Obywateli! „Nie zmieni to zwycięscy” A skąd ta pewność skoro nie znamy wyników! To kpina z demokracji, praworządności i Konstytucji!",,,,0,0,0,275,42,4.0,średni,51,0.9981346578898136
162.0,mimurro,Imagine że musisz składac wyjaśnienia silnym razem że uszanujesz demokratyczne wybory XD,0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,Imagine że musisz składac wyjaśnienia silnym razem że uszanujesz demokratyczne wybory XD,Imagine że musisz składac wyjaśnienia silnym razem że uszanujesz demokratyczne wybory XD,,,,0,0,0,88,12,0.0,niski,51,0.991173999418286
11.0,agaffka,To nie obywatele uznają wybory za skuteczne panie @GiertychRoman 🤮,0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,To nie obywatele uznają wybory za skuteczne panie 🤮,To nie obywatele uznają wybory za skuteczne panie 🤮,@GiertychRoman,,,1,0,0,51,9,0.0,niski,51,1.0
20.0,wiolun,"Każdy polityk, który powie/napisze, że przeliczenie głosów nie zmieniłoby zwycięzcy i trzeba te wybory uszanować - traci mój szacunek, zaufanie i wiarę w to, że jest demokratą! Nigdy qrwa nie uszanuję wyborów, których nie znamy wyniku i domniemamy kto wygrał‼️",1,26,1,28,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Każdy polityk, który powie/napisze, że przeliczenie głosów nie zmieniłoby zwycięzcy i trzeba te wybory uszanować - traci mój szacunek, zaufanie i wiarę w to, że jest demokratą! Nigdy qrwa nie uszanuję wyborów, których nie znamy wyniku i domniemamy kto wygrał‼️","Każdy polityk, który powie/napisze, że przeliczenie głosów nie zmieniłoby zwycięzcy i trzeba te wybory uszanować - traci mój szacunek, zaufanie i wiarę w to, że jest demokratą! Nigdy qrwa nie uszanuję wyborów, których nie znamy wyniku i domniemamy kto wygrał‼️",,,,0,0,0,260,40,26.0,wysoki,51,0.9084264966565964
122.0,pertlob,"Statystycznie, wszystkie dotychczasowe wybory były policzone z błędami, które nie miały wpływu na końcowy wynik tych wyborów.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Statystycznie, wszystkie dotychczasowe wybory były policzone z błędami, które nie miały wpływu na końcowy wynik tych wyborów.","Statystycznie, wszystkie dotychczasowe wybory były policzone z błędami, które nie miały wpływu na końcowy wynik tych wyborów.",,,,0,0,0,125,17,0.0,niski,51,0.8689431444853609
