id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
14.0,robertpoznan11,Bzdura. Dopóki będzie rządził Kierownik jest to niemożliwe Jeśli Trzaskowski założy partię to niestety kosztem Platformy. Trzeba było wygrać wybory a nie zawracać głowę 127 partią,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Bzdura. Dopóki będzie rządził Kierownik jest to niemożliwe Jeśli Trzaskowski założy partię to niestety kosztem Platformy. Trzeba było wygrać wybory a nie zawracać głowę 127 partią,Bzdura. Dopóki będzie rządził Kierownik jest to niemożliwe Jeśli Trzaskowski założy partię to niestety kosztem Platformy. Trzeba było wygrać wybory a nie zawracać głowę 127 partią,,,,0,0,0,179,26,0.0,niski,44,0.7904186862534784
7.0,patrzeniewierze,"Nie płakusiaj, jeszcze 10 lat i Trzaskowski wygra te wybory.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Nie płakusiaj, jeszcze 10 lat i Trzaskowski wygra te wybory.","Nie płakusiaj, jeszcze 10 lat i Trzaskowski wygra te wybory.",,,,0,0,0,60,10,0.0,niski,44,1.0
23.0,awjaros76418,"Trzaskowski zawiódł. Fakt, że byłby dużo lepszy niż Batyr, ale dla mnie i dla bardzo wielu jest politycznie skończony.",0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,"Trzaskowski zawiódł. Fakt, że byłby dużo lepszy niż Batyr, ale dla mnie i dla bardzo wielu jest politycznie skończony.","Trzaskowski zawiódł. Fakt, że byłby dużo lepszy niż Batyr, ale dla mnie i dla bardzo wielu jest politycznie skończony.",,,,0,0,0,118,19,0.0,niski,44,0.7435990628439764
13.0,oscara54507877,Wystawienie Trzaskowskiego. Który jest słabym politykiem. Tuska mogę nie lubić ale nie odmówię mu politycznego sprytu. Ale Trzaskowski przy nim to worek treningowy. Facet który dwa razy sam położył kampanie wyborczą. Fakt że PO wystawia kogoś takiego świadczy źle o PO.,0,0,0,0,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Wystawienie Trzaskowskiego. Który jest słabym politykiem. Tuska mogę nie lubić ale nie odmówię mu politycznego sprytu. Ale Trzaskowski przy nim to worek treningowy. Facet który dwa razy sam położył kampanie wyborczą. Fakt że PO wystawia kogoś takiego świadczy źle o PO.,Wystawienie Trzaskowskiego. Który jest słabym politykiem. Tuska mogę nie lubić ale nie odmówię mu politycznego sprytu. Ale Trzaskowski przy nim to worek treningowy. Facet który dwa razy sam położył kampanie wyborczą. Fakt że PO wystawia kogoś takiego świadczy źle o PO.,,,,0,0,0,269,41,0.0,niski,44,0.9104296963701206
14.0,1wszystkozajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,5,4,9,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Ciekawostka: Najprawdopodobniej zrealizuje więcej obietnic niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,Ciekawostka: Najprawdopodobniej zrealizuje więcej obietnic niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,@NawrockiKn|@trzaskowski_,,,2,0,0,111,13,1.25,wysoki,44,0.7953624287112813
11.0,dolard313281,"Zagłosowałbym na Nawrockiego gdyby się okazało, że zabijał prostytutki, nawet gdyby Trzaskowski miał Nobla",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Zagłosowałbym na Nawrockiego gdyby się okazało, że zabijał prostytutki, nawet gdyby Trzaskowski miał Nobla","Zagłosowałbym na Nawrockiego gdyby się okazało, że zabijał prostytutki, nawet gdyby Trzaskowski miał Nobla",,,,0,0,0,106,14,0.0,niski,44,0.9070061855461008
14.0,robertpiech,"Gdyby wyborcy Konfederacji słuchali hamletyzowania i bieda-symetryzmu Mentzena, to pewnie zostaliby w domu i Trzaskowski byłby dziś prezydentem. Na szczęście okazali się mądrzejsi od swojego kandydata.",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Gdyby wyborcy Konfederacji słuchali hamletyzowania i bieda-symetryzmu Mentzena, to pewnie zostaliby w domu i Trzaskowski byłby dziś prezydentem. Na szczęście okazali się mądrzejsi od swojego kandydata.","Gdyby wyborcy Konfederacji słuchali hamletyzowania i bieda-symetryzmu Mentzena, to pewnie zostaliby w domu i Trzaskowski byłby dziś prezydentem. Na szczęście okazali się mądrzejsi od swojego kandydata.",,,,0,0,0,201,26,0.0,niski,44,0.9160792681786428
10.0,nowy796,Więcej niż Trzaskowski razy wygrał wybory na prezydenta RP xd,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,Więcej niż Trzaskowski razy wygrał wybory na prezydenta RP xd,Więcej niż Trzaskowski razy wygrał wybory na prezydenta RP xd,,,,0,0,0,61,10,0.0,niski,44,1.0
14.0,rentgenkluczka,"Gdyby @trzaskowski_ złożył broń, to byłoby to niedobre dla jego wyborców. Nie można ich zawieść - mówił w @Radio_TOK_FM Jacek Karnowski (@KarnowskiSopot), którego Trzaskowski zastąpił na stanowisku prezesa ruchu samorządowego @takdlapolski. tokfm.pl/polityka/nowe-stano…",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Gdyby złożył broń, to byłoby to niedobre dla jego wyborców. Nie można ich zawieść - mówił w Jacek Karnowski ( ), którego Trzaskowski zastąpił na stanowisku prezesa ruchu samorządowego .","Gdyby złożył broń, to byłoby to niedobre dla jego wyborców. Nie można ich zawieść - mówił w Jacek Karnowski ( ), którego Trzaskowski zastąpił na stanowisku prezesa ruchu samorządowego .",@trzaskowski_|@Radio_TOK_FM|@KarnowskiSopot|@takdlapolski,,tokfm.pl/polityka/nowe-stano…,4,0,1,185,30,0.0,niski,44,0.8714689505495377
13.0,bartekde95,Serio wstawiacie sondaż w którym tracicie władzę ? 🙈 I to jeszcze ibris w którym Trzaskowski wygrał z przewagą ponad 10 % 🤣🤣🤣,0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,Serio wstawiacie sondaż w którym tracicie władzę ? 🙈 I to jeszcze ibris w którym Trzaskowski wygrał z przewagą ponad 10 % 🤣🤣🤣,Serio wstawiacie sondaż w którym tracicie władzę ? 🙈 I to jeszcze ibris w którym Trzaskowski wygrał z przewagą ponad 10 % 🤣🤣🤣,,,,0,0,0,125,23,0.0,niski,44,0.9550885573626514
166.0,supernowaelgato,"Trzaskowski przynajmniej ma jakąś polityczną historię. A nawet jeżeli wybiera się jedną osobę do rządzenia, to i ona wybiera inne osoby na pozycję ministrów. No i? Znowu są osoby które nie są wybierane przez ludzi, tylko przez jedną osobę.",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Trzaskowski przynajmniej ma jakąś polityczną historię. A nawet jeżeli wybiera się jedną osobę do rządzenia, to i ona wybiera inne osoby na pozycję ministrów. No i? Znowu są osoby które nie są wybierane przez ludzi, tylko przez jedną osobę.","Trzaskowski przynajmniej ma jakąś polityczną historię. A nawet jeżeli wybiera się jedną osobę do rządzenia, to i ona wybiera inne osoby na pozycję ministrów. No i? Znowu są osoby które nie są wybierane przez ludzi, tylko przez jedną osobę.",,,,0,0,0,239,39,0.0,niski,44,0.9104296963701206
15.0,tentoja,"Przypominam, Trzaskowski przegrał te wybory. Dlaczego Nawrocki realizuje program przegrywa?",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Przypominam, Trzaskowski przegrał te wybory. Dlaczego Nawrocki realizuje program przegrywa?","Przypominam, Trzaskowski przegrał te wybory. Dlaczego Nawrocki realizuje program przegrywa?",,,,0,0,0,91,10,0.0,niski,44,1.0
20.0,romankasperek,"Pablo ! Nie mogę się zgodzić z takim stwierdzeniem ! Pan Trzaskowski został wybrany dwa razy na prezydenta , ale bolszewickie łachy z ultra opus dei se wzajemnie uznały ! Reszta narobiła w gacie zamiast stanąć z siekierą do walki o prawdę ! Chyba że nie znamy całości !",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Pablo ! Nie mogę się zgodzić z takim stwierdzeniem ! Pan Trzaskowski został wybrany dwa razy na prezydenta , ale bolszewickie łachy z ultra opus dei se wzajemnie uznały ! Reszta narobiła w gacie zamiast stanąć z siekierą do walki o prawdę ! Chyba że nie znamy całości !","Pablo ! Nie mogę się zgodzić z takim stwierdzeniem ! Pan Trzaskowski został wybrany dwa razy na prezydenta , ale bolszewickie łachy z ultra opus dei se wzajemnie uznały ! Reszta narobiła w gacie zamiast stanąć z siekierą do walki o prawdę ! Chyba że nie znamy całości !",,,,0,0,0,269,49,0.0,niski,44,0.7510118448358426
11.0,_vranx_,"Ty to tak jak z szansami na to że Trzaskowski wygra wybory, a wy dalej głosy liczycie XD",0,0,0,0,02-09-25,2025-09-02,2025.0,9.0,2.0,0.0,"Ty to tak jak z szansami na to że Trzaskowski wygra wybory, a wy dalej głosy liczycie XD","Ty to tak jak z szansami na to że Trzaskowski wygra wybory, a wy dalej głosy liczycie XD",,,,0,0,0,88,18,0.0,niski,44,1.0
1.0,kjkaminski,"A teraz wyobraźcie sobie, że wybory wygrał Trzaskowski i przychodzi na spotkanie ze swoimi wafelkami i słoikiem ogórków.",4,83,23,110,03-09-25,2025-09-03,2025.0,9.0,3.0,0.0,"A teraz wyobraźcie sobie, że wybory wygrał Trzaskowski i przychodzi na spotkanie ze swoimi wafelkami i słoikiem ogórków.","A teraz wyobraźcie sobie, że wybory wygrał Trzaskowski i przychodzi na spotkanie ze swoimi wafelkami i słoikiem ogórków.",,,,0,0,0,120,18,3.61,wysoki,44,1.0
3.0,jacekrutkowskix,"Nie przeliczą wszystkich głosów, bo gdyby się okazało, że Trzaskowski wygrał to PISowcy wyszliby na ulicę robić burdy w kraju. Chyba, żeby przeliczyć tylko dla tak dla sprawdzenia, ale nadal uznawać wybór Nawrockiego.",0,0,0,0,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"Nie przeliczą wszystkich głosów, bo gdyby się okazało, że Trzaskowski wygrał to PISowcy wyszliby na ulicę robić burdy w kraju. Chyba, żeby przeliczyć tylko dla tak dla sprawdzenia, ale nadal uznawać wybór Nawrockiego.","Nie przeliczą wszystkich głosów, bo gdyby się okazało, że Trzaskowski wygrał to PISowcy wyszliby na ulicę robić burdy w kraju. Chyba, żeby przeliczyć tylko dla tak dla sprawdzenia, ale nadal uznawać wybór Nawrockiego.",,,,0,0,0,217,33,0.0,niski,44,0.7582431394359189
6.0,konrad_chudy,"Ambasadora Klicha? Kto go mianował ambasadorem? Prezydęt Trzaskowski pomiędzy ogłoszeniem exit polli, a ogłoszeniem wyników wyborów?",0,0,0,0,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"Ambasadora Klicha? Kto go mianował ambasadorem? Prezydęt Trzaskowski pomiędzy ogłoszeniem exit polli, a ogłoszeniem wyników wyborów?","Ambasadora Klicha? Kto go mianował ambasadorem? Prezydęt Trzaskowski pomiędzy ogłoszeniem exit polli, a ogłoszeniem wyników wyborów?",,,,0,0,0,132,16,0.0,niski,44,1.0
7.0,trystasyme70129,"Tak, a Trzaskowski głoszący ze wygral po wynikach exit poll to człowiek o zdrowym myśleniu? Szczerze to mu współczuję, bo tak go nakręcili, ze sie do tego posunął.",0,0,0,0,04-09-25,2025-09-04,2025.0,9.0,4.0,0.0,"Tak, a Trzaskowski głoszący ze wygral po wynikach exit poll to człowiek o zdrowym myśleniu? Szczerze to mu współczuję, bo tak go nakręcili, ze sie do tego posunął.","Tak, a Trzaskowski głoszący ze wygral po wynikach exit poll to człowiek o zdrowym myśleniu? Szczerze to mu współczuję, bo tak go nakręcili, ze sie do tego posunął.",,,,0,0,0,163,28,0.0,niski,44,0.7420324740783664
14.0,vvojthek,Tj jego 5 min. Jego życiowa szansa. Konkurencji już nie ma. Trzaskowski przegrany. Akcje Tuska lecą na łeb na szyję. Pozostaje kwestia wyborów w partii które przegrał z RT i opinia która ma wre partii. Wszystko co teraz robi RS to zdobywanie sympatii wew partii,0,0,1,1,06-09-25,2025-09-06,2025.0,9.0,6.0,0.0,Tj jego 5 min. Jego życiowa szansa. Konkurencji już nie ma. Trzaskowski przegrany. Akcje Tuska lecą na łeb na szyję. Pozostaje kwestia wyborów w partii które przegrał z RT i opinia która ma wre partii. Wszystko co teraz robi RS to zdobywanie sympatii wew partii,Tj jego 5 min. Jego życiowa szansa. Konkurencji już nie ma. Trzaskowski przegrany. Akcje Tuska lecą na łeb na szyję. Pozostaje kwestia wyborów w partii które przegrał z RT i opinia która ma wre partii. Wszystko co teraz robi RS to zdobywanie sympatii wew partii,,,,0,0,0,261,45,0.0,średni,44,0.7221961512362444
33.0,hneryk,"Bagaż dyplomatyczny nie jest kontrolowany, więc wysoce prawdopodobne jest, że wwiózł ze sobą ten sam mocny środek co Trzaskowski brał na wiecu w Głogowie?🤔",0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,"Bagaż dyplomatyczny nie jest kontrolowany, więc wysoce prawdopodobne jest, że wwiózł ze sobą ten sam mocny środek co Trzaskowski brał na wiecu w Głogowie?🤔","Bagaż dyplomatyczny nie jest kontrolowany, więc wysoce prawdopodobne jest, że wwiózł ze sobą ten sam mocny środek co Trzaskowski brał na wiecu w Głogowie?🤔",,,,0,0,0,155,24,0.0,niski,44,0.713622171840479
9.0,baklazan420,Mnie ostatnio tak wzięło na przemyślenia. Wyobraźmy sobie że Trzaskowski wygrywa wybory: - ustawa Wiatrakowa ✅ - ustawa Kamilka dla PDF ✅ - 800+ dla niepracujących Ukraińców ✅ - ustawa o mowie nienawiści ✅ Dałby jakieś weto?,0,0,0,0,07-09-25,2025-09-07,2025.0,9.0,7.0,0.0,Mnie ostatnio tak wzięło na przemyślenia. Wyobraźmy sobie że Trzaskowski wygrywa wybory: - ustawa Wiatrakowa ✅ - ustawa Kamilka dla PDF ✅ - 800+ dla niepracujących Ukraińców ✅ - ustawa o mowie nienawiści ✅ Dałby jakieś weto?,Mnie ostatnio tak wzięło na przemyślenia. Wyobraźmy sobie że Trzaskowski wygrywa wybory: - ustawa Wiatrakowa ✅ - ustawa Kamilka dla PDF ✅ - 800+ dla niepracujących Ukraińców ✅ - ustawa o mowie nienawiści ✅ Dałby jakieś weto?,,,,0,0,0,224,37,0.0,niski,44,1.0
12.0,mateczek,może mu obniżyli gaże poniżej 200 tys. Taka szuja za darmo nie będzie jebać PIS.W dodatku brat przed wyborami robił to samo i dla ratowania wizerunku Trzaskowski go wyjebał ze stanowiska prezesa miejskiej spółki.(zupełnie niepotrzebnie uśmiechniętym kumoterstwo nie przeszkadza),0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,może mu obniżyli gaże poniżej 200 tys. Taka szuja za darmo nie będzie jebać PIS.W dodatku brat przed wyborami robił to samo i dla ratowania wizerunku Trzaskowski go wyjebał ze stanowiska prezesa miejskiej spółki.(zupełnie niepotrzebnie uśmiechniętym kumoterstwo nie przeszkadza),może mu obniżyli gaże poniżej 200 tys. Taka szuja za darmo nie będzie jebać PIS.W dodatku brat przed wyborami robił to samo i dla ratowania wizerunku Trzaskowski go wyjebał ze stanowiska prezesa miejskiej spółki.(zupełnie niepotrzebnie uśmiechniętym kumoterstwo nie przeszkadza),,,,0,0,0,278,39,0.0,niski,44,0.8826673434792153
29.0,sebasti35232608,Trzaskowski zaprosił do siebie Stanowskiego. Jakoś się nie brzydził podczas kampanii wyborczej.,0,0,0,0,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,Trzaskowski zaprosił do siebie Stanowskiego. Jakoś się nie brzydził podczas kampanii wyborczej.,Trzaskowski zaprosił do siebie Stanowskiego. Jakoś się nie brzydził podczas kampanii wyborczej.,,,,0,0,0,95,12,0.0,niski,44,1.0
2.0,adamadam4949,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",0,27,7,34,08-09-25,2025-09-08,2025.0,9.0,8.0,0.0,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.","Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",,,,0,0,0,277,38,3.86,wysoki,44,1.0
4.0,ianx0289,"epracującym ukraińcom? Przecież kurwa sam Trzaskowski to postulował podczas kampanii a Tusk temu przyklaskiwał. Co powiecie, ze czasy sie zmieniły?",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"epracującym ukraińcom? Przecież kurwa sam Trzaskowski to postulował podczas kampanii a Tusk temu przyklaskiwał. Co powiecie, ze czasy sie zmieniły?","epracującym ukraińcom? Przecież kurwa sam Trzaskowski to postulował podczas kampanii a Tusk temu przyklaskiwał. Co powiecie, ze czasy sie zmieniły?",,,,0,0,0,147,20,0.0,niski,44,0.8731414478754242
7.0,ja_hipokryta,"Well, we just elected him as our President :) His main opponent in the election, Trzaskowski, was also against Ukraine joining EU before the end of war, resolving remaining historical issues as well as corruption and economy reforms. It's just common sense",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Well, we just elected him as our President :) His main opponent in the election, Trzaskowski, was also against Ukraine joining EU before the end of war, resolving remaining historical issues as well as corruption and economy reforms. It's just common sense","Well, we just elected him as our President :) His main opponent in the election, Trzaskowski, was also against Ukraine joining EU before the end of war, resolving remaining historical issues as well as corruption and economy reforms. It's just common sense",,,,0,0,0,256,42,0.0,niski,44,0.8874054084905623
20.0,polkamaa1,"Dupiarz Trzaskowski, kandydat niemieckiego popychla tuska i jego bandy na prezydenta, to syn funkcjonariuszki SB, zatrudniający funkcjonariuszkę SB niejaką Gontarczyk, mającą związek z morderstwem ks. Blachnickiego.",0,13,5,18,26-05-25,2025-05-26,2025.0,5.0,26.0,0.0,"Dupiarz Trzaskowski, kandydat niemieckiego popychla tuska i jego bandy na prezydenta, to syn funkcjonariuszki SB, zatrudniający funkcjonariuszkę SB niejaką Gontarczyk, mającą związek z morderstwem ks. Blachnickiego.","Dupiarz Trzaskowski, kandydat niemieckiego popychla tuska i jego bandy na prezydenta, to syn funkcjonariuszki SB, zatrudniający funkcjonariuszkę SB niejaką Gontarczyk, mającą związek z morderstwem ks. Blachnickiego.",,,,0,0,0,215,26,2.6,wysoki,44,0.8564828506930396
22.0,marekdarnicki,"Ej, ale ty wiesz, że wybory już się odbyły i Trzaskowski przegrał? Czy nie wiesz? :D Zmień nick, idiotko.",0,0,0,0,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,"Ej, ale ty wiesz, że wybory już się odbyły i Trzaskowski przegrał? Czy nie wiesz? :D Zmień nick, idiotko.","Ej, ale ty wiesz, że wybory już się odbyły i Trzaskowski przegrał? Czy nie wiesz? :D Zmień nick, idiotko.",,,,0,0,0,105,19,0.0,niski,44,0.7126919195655136
6.0,spawnersiak4,Po lewej Rafał Trzaskowski po przegranych wyborach w 2025 roku. Po prawej Rafał Trzaskowski po przegranych wyborach w 2030 roku. Na dole Rafał Trzaskowski po przegranych wyborach w 2035 roku.,0,3,1,4,09-09-25,2025-09-09,2025.0,9.0,9.0,0.0,Po lewej Rafał Trzaskowski po przegranych wyborach w 2025 roku. Po prawej Rafał Trzaskowski po przegranych wyborach w 2030 roku. Na dole Rafał Trzaskowski po przegranych wyborach w 2035 roku.,Po lewej Rafał Trzaskowski po przegranych wyborach w 2025 roku. Po prawej Rafał Trzaskowski po przegranych wyborach w 2030 roku. Na dole Rafał Trzaskowski po przegranych wyborach w 2035 roku.,,,,0,0,0,191,30,3.0,wysoki,44,0.7910832781732255
