id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
757.0,elgeolog,"Ja wiem jakie ma poglądy polityczne Nawrocki i je popieram . Czas pokaże jak to będzie wyglądać . Nie znoszę tych , którzy krytykują kogoś zanim coś zrobi. Ja jak bym tak chciała słuchać tych co mówili do mnie , że to czy tamto to głupi pomysł to bym tkwiła w miejscu.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Ja wiem jakie ma poglądy polityczne Nawrocki i je popieram . Czas pokaże jak to będzie wyglądać . Nie znoszę tych , którzy krytykują kogoś zanim coś zrobi. Ja jak bym tak chciała słuchać tych co mówili do mnie , że to czy tamto to głupi pomysł to bym tkwiła w miejscu.","Ja wiem jakie ma poglądy polityczne Nawrocki i je popieram . Czas pokaże jak to będzie wyglądać . Nie znoszę tych , którzy krytykują kogoś zanim coś zrobi. Ja jak bym tak chciała słuchać tych co mówili do mnie , że to czy tamto to głupi pomysł to bym tkwiła w miejscu.",,,,0,0,0,268,52,0.0,niski,26,0.4471692304250739
909.0,piotr_nn,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,0,9,0,9,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,Cytat: „Te wybory będą uczciwe. W tych wyborach wygra Karol Nawrocki”.,,,,0,0,0,70,11,9.0,średni,26,0.5253499756449751
3.0,giertychroman,"Bez paniki. Jak Nawrocki wygrał, to w ponownym przeliczeniu głosów to się potwierdzi, prawda?",5,168,78,251,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Bez paniki. Jak Nawrocki wygrał, to w ponownym przeliczeniu głosów to się potwierdzi, prawda?","Bez paniki. Jak Nawrocki wygrał, to w ponownym przeliczeniu głosów to się potwierdzi, prawda?",,,,0,0,0,93,14,2.15,wysoki,26,0.5570263234869498
9.0,mariola14226410,Trzeba było wygrać w uczciwych wyborach...nawet tego nie potrafiliście gang Olsena...miejcie pretensje sami do siebie panie @GiertychRoman Prezydent elekt Karol Nawrocki wybrany z przewagą ponad 300 tys. głosów. Nie damy sobie odebrać zwycięstwa.,0,15,1,16,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Trzeba było wygrać w uczciwych wyborach...nawet tego nie potrafiliście gang Olsena...miejcie pretensje sami do siebie panie Prezydent elekt Karol Nawrocki wybrany z przewagą ponad 300 tys. głosów. Nie damy sobie odebrać zwycięstwa.,Trzeba było wygrać w uczciwych wyborach...nawet tego nie potrafiliście gang Olsena...miejcie pretensje sami do siebie panie Prezydent elekt Karol Nawrocki wybrany z przewagą ponad 300 tys. głosów. Nie damy sobie odebrać zwycięstwa.,@GiertychRoman,,,1,0,0,231,32,15.0,średni,26,0.5237597120379682
17.0,adam44618689496,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,Widzę że pan coś za dużo bierze ale już jesteśmy po wyborach wygrał je Karol Nawrocki. Proszę nie dziękować 😉,,,,0,0,0,109,20,0.0,niski,26,1.0
22.0,mjr_kaktus,"Wybory wygrał pan Karol Nawrocki, nie musi Pan dziękować. Pozdrawiam.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Wybory wygrał pan Karol Nawrocki, nie musi Pan dziękować. Pozdrawiam.","Wybory wygrał pan Karol Nawrocki, nie musi Pan dziękować. Pozdrawiam.",,,,0,0,0,69,10,0.0,niski,26,1.0
62.0,prawuskris2005,"Pomyślcie sobie co by było gdyby Karol Nawrocki wygrał z przewagą np. 5-20 tysięcy głosów. Całe szczęście, że różnica wynosi prawie 2% i 370 tysięcy głosów",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Pomyślcie sobie co by było gdyby Karol Nawrocki wygrał z przewagą np. 5-20 tysięcy głosów. Całe szczęście, że różnica wynosi prawie 2% i 370 tysięcy głosów","Pomyślcie sobie co by było gdyby Karol Nawrocki wygrał z przewagą np. 5-20 tysięcy głosów. Całe szczęście, że różnica wynosi prawie 2% i 370 tysięcy głosów",,,,0,0,0,155,26,1.0,średni,26,0.5278462926734031
124.0,berniaki,Wybory prezydenckie wygrał Karol Nawrocki. Dziękuję że mogłem pomóc.,0,4,3,7,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Wybory prezydenckie wygrał Karol Nawrocki. Dziękuję że mogłem pomóc.,Wybory prezydenckie wygrał Karol Nawrocki. Dziękuję że mogłem pomóc.,,,,0,0,0,68,9,1.33,średni,26,1.0
332.0,marcinlipk9765,"Tomku wiemy kto wygrał wybory, Karol Nawrocki. Cieszę się że mogłem pomóc. Trzymaj się tam cieplutko.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Tomku wiemy kto wygrał wybory, Karol Nawrocki. Cieszę się że mogłem pomóc. Trzymaj się tam cieplutko.","Tomku wiemy kto wygrał wybory, Karol Nawrocki. Cieszę się że mogłem pomóc. Trzymaj się tam cieplutko.",,,,0,0,0,101,16,0.0,niski,26,1.0
485.0,arturmazur67411,Cios w powagę i stabilność Państwa to jest jak wygrał Nawrocki. Jeśli się nie zgadza to głosy trzeba przeliczyć. Nie wiem co się Pan Miller tak uaktywnił ostatnio bo już nikt go od dawna nie uważa za autorytet,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Cios w powagę i stabilność Państwa to jest jak wygrał Nawrocki. Jeśli się nie zgadza to głosy trzeba przeliczyć. Nie wiem co się Pan Miller tak uaktywnił ostatnio bo już nikt go od dawna nie uważa za autorytet,Cios w powagę i stabilność Państwa to jest jak wygrał Nawrocki. Jeśli się nie zgadza to głosy trzeba przeliczyć. Nie wiem co się Pan Miller tak uaktywnił ostatnio bo już nikt go od dawna nie uważa za autorytet,,,,0,0,0,209,38,0.0,niski,26,0.3978831759060783
540.0,radolinski57012,"Wybory się odbyły Nawrocki zdobył wymaganą większość.Używaliście służb,fundacji,akolitów z zagranicy,hejtu i pomówień,bilbordy z trzaskowem bezpośrednio przy komisjach wyborczych.Lisow wytrzeźwiej,bo to nałóg,zwijajcie mandżur to już jest koniec.",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Wybory się odbyły Nawrocki zdobył wymaganą większość.Używaliście służb,fundacji,akolitów z zagranicy,hejtu i pomówień,bilbordy z trzaskowem bezpośrednio przy komisjach wyborczych.Lisow wytrzeźwiej,bo to nałóg,zwijajcie mandżur to już jest koniec.","Wybory się odbyły Nawrocki zdobył wymaganą większość.Używaliście służb,fundacji,akolitów z zagranicy,hejtu i pomówień,bilbordy z trzaskowem bezpośrednio przy komisjach wyborczych.Lisow wytrzeźwiej,bo to nałóg,zwijajcie mandżur to już jest koniec.",,,,0,0,0,246,26,0.0,niski,26,0.6585322242400093
650.0,waldemarromano2,"Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!",2,71,43,116,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!","Po tym wszystkich nie wierzę w uczciwość tych wyborów. Dla mnie Nawrocki nigdy nie będzie prezydentem, nawet jeżeli nim zostanie. Państwo z gówna i patyków, terroryzowane przez zaszczanego gościa z Żoliborza!!",,,,0,0,0,209,31,1.65,wysoki,26,0.5537311286444859
739.0,piaskiemwoczy,"Chłopczyku, udający Prezydenta RP. Jak ponownie przeliczymy to tylko potwierdzimy, że Nawrocki wygrał. Czego się bać. Prawda?... Prawda?!?😐😎🙃",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Chłopczyku, udający Prezydenta RP. Jak ponownie przeliczymy to tylko potwierdzimy, że Nawrocki wygrał. Czego się bać. Prawda?... Prawda?!?😐😎🙃","Chłopczyku, udający Prezydenta RP. Jak ponownie przeliczymy to tylko potwierdzimy, że Nawrocki wygrał. Czego się bać. Prawda?... Prawda?!?😐😎🙃",,,,0,0,0,141,18,0.0,niski,26,0.4598879054092771
929.0,jadwigaobitko,"Panie Prezydenci, jeśli Nawrocki wygrał dlaczego tak się Pan boi ponownego liczenia głosów. Ja mam prawo wiedzieć ,czy mój głos był odpowiednio przekazany mojemu kandydatowi biorąc pod uwagę nieścisłości w liczeniu głosów.Gdyby wygrał Trzaskowski Pan pierwszy by się tego domagał",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Panie Prezydenci, jeśli Nawrocki wygrał dlaczego tak się Pan boi ponownego liczenia głosów. Ja mam prawo wiedzieć ,czy mój głos był odpowiednio przekazany mojemu kandydatowi biorąc pod uwagę nieścisłości w liczeniu głosów.Gdyby wygrał Trzaskowski Pan pierwszy by się tego domagał","Panie Prezydenci, jeśli Nawrocki wygrał dlaczego tak się Pan boi ponownego liczenia głosów. Ja mam prawo wiedzieć ,czy mój głos był odpowiednio przekazany mojemu kandydatowi biorąc pod uwagę nieścisłości w liczeniu głosów.Gdyby wygrał Trzaskowski Pan pierwszy by się tego domagał",,,,0,0,0,279,40,0.0,niski,26,0.5328136940558648
961.0,magdaem0210,"Na jakiej podstawie Pani redaktor twierdzi, że na pewno wygrał Nawrocki? Czy jest już orzeczenie SN o ważności wyborów?",0,1,0,1,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Na jakiej podstawie Pani redaktor twierdzi, że na pewno wygrał Nawrocki? Czy jest już orzeczenie SN o ważności wyborów?","Na jakiej podstawie Pani redaktor twierdzi, że na pewno wygrał Nawrocki? Czy jest już orzeczenie SN o ważności wyborów?",,,,0,0,0,119,19,1.0,średni,26,0.6552542971261922
24.0,izabella111pl,Wybory wygrał dr Karol Nawrocki,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Wybory wygrał dr Karol Nawrocki,Wybory wygrał dr Karol Nawrocki,,,,0,0,0,31,5,0.0,niski,26,1.0
5.0,renata512339531,"Nawrocki wygrał, Tusk ma kumpli trolli, wyborcy to patologia, nieprawidłowości to margines, wszystko jest w porządku, a ja jestem szczęśliwa! Wice redaktor naczelna Gazety Wyborczej, tak, tej ""Gazety"", z którą obalaliśmy komunę. Jak to nie jest upadek, to co to jest?",0,6,0,6,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Nawrocki wygrał, Tusk ma kumpli trolli, wyborcy to patologia, nieprawidłowości to margines, wszystko jest w porządku, a ja jestem szczęśliwa! Wice redaktor naczelna Gazety Wyborczej, tak, tej ""Gazety"", z którą obalaliśmy komunę. Jak to nie jest upadek, to co to jest?","Nawrocki wygrał, Tusk ma kumpli trolli, wyborcy to patologia, nieprawidłowości to margines, wszystko jest w porządku, a ja jestem szczęśliwa! Wice redaktor naczelna Gazety Wyborczej, tak, tej ""Gazety"", z którą obalaliśmy komunę. Jak to nie jest upadek, to co to jest?",,,,0,0,0,267,41,6.0,średni,26,0.6982853503009298
20.0,adambua,"ale wiecie, że jedynymi, którzy mają problem z ważnością wyborów są ci, którzy mają problem z ponownym przeliczeniem głosów, skoro już pewnym jest, że zostały źle policzone. Nikt nie ma nic do tego, że wygrał Nawrocki, tylko sprawdźmy, o ile rzeczywiście wygrał. Jak wygrał",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"ale wiecie, że jedynymi, którzy mają problem z ważnością wyborów są ci, którzy mają problem z ponownym przeliczeniem głosów, skoro już pewnym jest, że zostały źle policzone. Nikt nie ma nic do tego, że wygrał Nawrocki, tylko sprawdźmy, o ile rzeczywiście wygrał. Jak wygrał","ale wiecie, że jedynymi, którzy mają problem z ważnością wyborów są ci, którzy mają problem z ponownym przeliczeniem głosów, skoro już pewnym jest, że zostały źle policzone. Nikt nie ma nic do tego, że wygrał Nawrocki, tylko sprawdźmy, o ile rzeczywiście wygrał. Jak wygrał",,,,0,0,0,273,44,0.0,niski,26,0.6585322242400093
21.0,mmazgaj,"Jakby Nawrocki zaapelował o przeliczenie głosów i to potwierdziło jego wybór, to pokazałby, że jest mega kozak. Tym samym miałby niesamowicie mocny mandat: podwójne liczenie, odparta próba podważania wyborów. A tak wygląda, że boi się albo wie, że z głosami jest coś nie tak.",0,2,0,2,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Jakby Nawrocki zaapelował o przeliczenie głosów i to potwierdziło jego wybór, to pokazałby, że jest mega kozak. Tym samym miałby niesamowicie mocny mandat: podwójne liczenie, odparta próba podważania wyborów. A tak wygląda, że boi się albo wie, że z głosami jest coś nie tak.","Jakby Nawrocki zaapelował o przeliczenie głosów i to potwierdziło jego wybór, to pokazałby, że jest mega kozak. Tym samym miałby niesamowicie mocny mandat: podwójne liczenie, odparta próba podważania wyborów. A tak wygląda, że boi się albo wie, że z głosami jest coś nie tak.",,,,0,0,0,275,44,2.0,średni,26,0.6413929859809475
35.0,trebottr,@AndrzejDuda Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,Panie Prezydencie proszę stać na straży naszej Ojczyny. Nie pozwólmy zabrać nam Wolności. Wybory wygrał Karol Nawrocki!!! To były demokratyczne wybory gdzie prawa strona była dyskryminowana i atakowana z różnych stron…a i tak wygrał Karol Nawrocki,@AndrzejDuda,,,1,0,0,247,36,0.0,niski,26,0.5164331729466566
217.0,_konliberal,"Zróbcie to debile, a Nawrocki dostanie nie 51, a 55%.",0,3,5,8,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Zróbcie to debile, a Nawrocki dostanie nie 51, a 55%.","Zróbcie to debile, a Nawrocki dostanie nie 51, a 55%.",,,,0,0,0,53,10,0.6,średni,26,0.4680359624558881
317.0,jakubchase,No my wiemy jakie tendencje ma zarówno czarnek jak i Nawrocki który prawdopodobnie ma odpowiednie tatuaże sympatyzujące z ideologią która uznawała tylko przemoc w polityce. dlatego nikt nie normalny nie powinien na faszyzujących głosować,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,No my wiemy jakie tendencje ma zarówno czarnek jak i Nawrocki który prawdopodobnie ma odpowiednie tatuaże sympatyzujące z ideologią która uznawała tylko przemoc w polityce. dlatego nikt nie normalny nie powinien na faszyzujących głosować,No my wiemy jakie tendencje ma zarówno czarnek jak i Nawrocki który prawdopodobnie ma odpowiednie tatuaże sympatyzujące z ideologią która uznawała tylko przemoc w polityce. dlatego nikt nie normalny nie powinien na faszyzujących głosować,,,,0,0,0,237,34,0.0,niski,26,0.4471692304250739
3.0,trzela,"3. Śmiem twierdzić, że ""lewacy"" nie zagłosowaliby na kogoś takiego, jak Nawrocki, gdyby któraś z partii ""liberalnej hołoty"" wystawiła takiego kandydata. Chodzi o pewne zasady, kierowanie się rozumem i wartościami, które są ponad partyjnymi sympatiami. ⬇️",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"3. Śmiem twierdzić, że ""lewacy"" nie zagłosowaliby na kogoś takiego, jak Nawrocki, gdyby któraś z partii ""liberalnej hołoty"" wystawiła takiego kandydata. Chodzi o pewne zasady, kierowanie się rozumem i wartościami, które są ponad partyjnymi sympatiami. ⬇️","3. Śmiem twierdzić, że ""lewacy"" nie zagłosowaliby na kogoś takiego, jak Nawrocki, gdyby któraś z partii ""liberalnej hołoty"" wystawiła takiego kandydata. Chodzi o pewne zasady, kierowanie się rozumem i wartościami, które są ponad partyjnymi sympatiami. ⬇️",,,,0,0,0,254,36,0.0,niski,26,0.4471692304250739
23.0,siwers128,Wiesz co najbardziej śmieszy 🤣 że kurwa już miesiąc przed druga tura były pogłoski że jak tylko wygra Nawrocki to będą unieważniać wybory i właśnie się to kurwa dzieje 🤣🤣,0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,Wiesz co najbardziej śmieszy 🤣 że kurwa już miesiąc przed druga tura były pogłoski że jak tylko wygra Nawrocki to będą unieważniać wybory i właśnie się to kurwa dzieje 🤣🤣,Wiesz co najbardziej śmieszy 🤣 że kurwa już miesiąc przed druga tura były pogłoski że jak tylko wygra Nawrocki to będą unieważniać wybory i właśnie się to kurwa dzieje 🤣🤣,,,,0,0,0,170,30,0.0,niski,26,0.6477883766995105
29.0,eweldlugolecka,"Kogoś chyba głowa boli ? Helloł ? Żadnego ponownego przeliczania, żadnego unieważniania wyborów! Wiecie co oni zrobiliby z nami, gdyby to Karol Nawrocki przegrał? Chcieli demokracji- mają demokrację. Trzeba się nauczyć przegrywać. Dziękuję za uwagę.",0,38,8,46,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Kogoś chyba głowa boli ? Helloł ? Żadnego ponownego przeliczania, żadnego unieważniania wyborów! Wiecie co oni zrobiliby z nami, gdyby to Karol Nawrocki przegrał? Chcieli demokracji- mają demokrację. Trzeba się nauczyć przegrywać. Dziękuję za uwagę.","Kogoś chyba głowa boli ? Helloł ? Żadnego ponownego przeliczania, żadnego unieważniania wyborów! Wiecie co oni zrobiliby z nami, gdyby to Karol Nawrocki przegrał? Chcieli demokracji- mają demokrację. Trzeba się nauczyć przegrywać. Dziękuję za uwagę.",,,,0,0,0,249,35,4.75,wysoki,26,0.4850702530928908
171.0,bubaport,"Jeśli wygrał Nawrocki to ponowne przeliczenie głosów tylko to potwierdzi a jak oszukiwaliście … no cóż trzeba będzie posiedzieć … a i może policzyć głosy z 2020… ciekawe, ciekawe …",0,0,0,0,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Jeśli wygrał Nawrocki to ponowne przeliczenie głosów tylko to potwierdzi a jak oszukiwaliście … no cóż trzeba będzie posiedzieć … a i może policzyć głosy z 2020… ciekawe, ciekawe …","Jeśli wygrał Nawrocki to ponowne przeliczenie głosów tylko to potwierdzi a jak oszukiwaliście … no cóż trzeba będzie posiedzieć … a i może policzyć głosy z 2020… ciekawe, ciekawe …",,,,0,0,0,180,30,0.0,niski,26,0.5570263234869498
439.0,tbereznicki,"sklep.bereznicki.pl/produkt/… Ta okładka powstała w kwietniu. Skąd wiedziałem, że Nawrocki i Stanowski znali wynik wyborów jeszcze przed 1. turą?😉😎 @NawrockiKn @K_Stanowski",0,4,1,5,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"sklep. Ta okładka powstała w kwietniu. Skąd wiedziałem, że Nawrocki i Stanowski znali wynik wyborów jeszcze przed 1. turą?😉😎","sklep. Ta okładka powstała w kwietniu. Skąd wiedziałem, że Nawrocki i Stanowski znali wynik wyborów jeszcze przed 1. turą?😉😎",@NawrockiKn|@K_Stanowski,,bereznicki.pl/produkt/…,2,0,1,124,19,4.0,średni,26,0.7572637044879447
535.0,domigasiorowski,"13/19 Do czego Nawrocki potrzebuje takich ludzi? Nawet nie ukrywają, że będą podważać wynik wyborów, jeśli ich kandydat przegra. Jak daleko się posuną? W 2015 wygrał PiS, nie trzeba było tego sprawdzać.",0,33,1,34,02-05-25,2025-05-02,2025.0,5.0,2.0,0.0,"13/19 Do czego Nawrocki potrzebuje takich ludzi? Nawet nie ukrywają, że będą podważać wynik wyborów, jeśli ich kandydat przegra. Jak daleko się posuną? W 2015 wygrał PiS, nie trzeba było tego sprawdzać.","13/19 Do czego Nawrocki potrzebuje takich ludzi? Nawet nie ukrywają, że będą podważać wynik wyborów, jeśli ich kandydat przegra. Jak daleko się posuną? W 2015 wygrał PiS, nie trzeba było tego sprawdzać.",,,,0,0,0,202,32,33.0,średni,26,0.7052228500521377
