id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
780.0,girlypopcatgf,Pierw to Nawrocki pewnie z tobą porządek zrobi,0,0,0,0,"Jun 3, 2025 · 11:06 AM UTC",,,,,,Pierw to Nawrocki pewnie z tobą porządek zrobi,Pierw to Nawrocki pewnie z tobą porządek zrobi,,,,0,0,0,46,8,0.0,niski,28,0.6131230167880656
792.0,jonskibartek,"Chciałbym, żeby Nawrocki zerwał się z mitycznej smyczy.",0,0,0,0,"Jun 3, 2025 · 11:07 AM UTC",,,,,,"Chciałbym, żeby Nawrocki zerwał się z mitycznej smyczy.","Chciałbym, żeby Nawrocki zerwał się z mitycznej smyczy.",,,,0,0,0,55,8,0.0,niski,28,0.6876035784231314
28.0,dgussefeld98333,"Nawrocki ? wie fand er noch mal Frau Steinbach ? iund überhaupt, uns alle. ? Verzichtbar.",0,0,0,0,"Jun 3, 2025 · 12:00 PM UTC",,,,,,"Nawrocki ? wie fand er noch mal Frau Steinbach ? iund überhaupt, uns alle. ? Verzichtbar.","Nawrocki ? wie fand er noch mal Frau Steinbach ? iund überhaupt, uns alle. ? Verzichtbar.",,,,0,0,0,89,16,0.0,niski,28,0.5583106686340975
43.0,andrzejmol79311,"Cała PL widziała jak Nawrocki nie potrafił obyć się bez używek nawet przez 1,5 h.",0,0,0,0,"Jun 3, 2025 · 12:00 PM UTC",,,,,,"Cała PL widziała jak Nawrocki nie potrafił obyć się bez używek nawet przez 1,5 h.","Cała PL widziała jak Nawrocki nie potrafił obyć się bez używek nawet przez 1,5 h.",,,,0,0,0,81,15,0.0,niski,28,0.8643718228660084
45.0,bender_pol,Nie ma juz miejsc. A Pan Nawrocki ma pełne ręce roboty w burdelu na wiejskiej. Tam trzeba wiele porządku zaprowadzić.,0,0,0,0,"Jun 3, 2025 · 12:00 PM UTC",,,,,,Nie ma juz miejsc. A Pan Nawrocki ma pełne ręce roboty w burdelu na wiejskiej. Tam trzeba wiele porządku zaprowadzić.,Nie ma juz miejsc. A Pan Nawrocki ma pełne ręce roboty w burdelu na wiejskiej. Tam trzeba wiele porządku zaprowadzić.,,,,0,0,0,117,20,0.0,niski,28,0.8281476320686533
69.0,_pawelszymanski,"Nie, ale wyobrażam sobie jak Nawrocki idzie po lody. Bierze trzy: waniliowy, truskawkowy i bez gumy. W niedzielę wygrali kabareciarze.",0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,"Nie, ale wyobrażam sobie jak Nawrocki idzie po lody. Bierze trzy: waniliowy, truskawkowy i bez gumy. W niedzielę wygrali kabareciarze.","Nie, ale wyobrażam sobie jak Nawrocki idzie po lody. Bierze trzy: waniliowy, truskawkowy i bez gumy. W niedzielę wygrali kabareciarze.",,,,0,0,0,134,20,0.0,niski,28,1.0
72.0,lexa_lrnt,"Meanwhile, some people on here: ""Nawrocki is not that bad.""",0,15,12,27,"Jun 3, 2025 · 10:17 AM UTC",,,,,,"Meanwhile, some people on here: ""Nawrocki is not that bad.""","Meanwhile, some people on here: ""Nawrocki is not that bad.""",,,,0,0,0,59,10,1.25,średni,28,0.8701987377083666
104.0,mur_pawel,"Też się cieszę, że z tej dwójki to Nawrocki przeszedł dalej, ale pohamujcie się z tymi szyderskimi komentarzami, serio.",0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,"Też się cieszę, że z tej dwójki to Nawrocki przeszedł dalej, ale pohamujcie się z tymi szyderskimi komentarzami, serio.","Też się cieszę, że z tej dwójki to Nawrocki przeszedł dalej, ale pohamujcie się z tymi szyderskimi komentarzami, serio.",,,,0,0,0,119,19,0.0,niski,28,0.55130587220964
105.0,krzysztofstaw16,Oj dziecko.A co znów się xn--stao-21a.Na czerwonym świetle przeszedł na pasach? Zróbcie z niego męczennika to Nawrocki go uniewinni i się zesracie,0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,Oj dziecko.A co znów się xn--stao-21a.Na czerwonym świetle przeszedł na pasach? Zróbcie z niego męczennika to Nawrocki go uniewinni i się zesracie,Oj dziecko.A co znów się xn--stao-21a.Na czerwonym świetle przeszedł na pasach? Zróbcie z niego męczennika to Nawrocki go uniewinni i się zesracie,,,,0,0,0,146,22,0.0,niski,28,0.5586427186441179
106.0,tomslon,I jaki wpływ na to miał Nawrocki? Bo nie rozumiem? Jaki jest wobec niego zarzut tym razem?,0,0,0,0,"Jun 3, 2025 · 12:01 PM UTC",,,,,,I jaki wpływ na to miał Nawrocki? Bo nie rozumiem? Jaki jest wobec niego zarzut tym razem?,I jaki wpływ na to miał Nawrocki? Bo nie rozumiem? Jaki jest wobec niego zarzut tym razem?,,,,0,0,0,90,17,0.0,niski,28,0.908054855718684
233.0,arkangelosx,"Lo pais siempre en la baba. Bravo por NAWROCKI, el Rocky",0,0,0,0,"Jun 3, 2025 · 12:02 PM UTC",,,,,,"Lo pais siempre en la baba. Bravo por NAWROCKI, el Rocky","Lo pais siempre en la baba. Bravo por NAWROCKI, el Rocky",,,,0,0,0,56,11,0.0,niski,28,0.4554540233415226
293.0,borys_mi,"Chłopie , to jest teatr. Nawrocki dlatego został kandydatem bo mają na niego haki. I to pewnie takie o jakich się dziennikarzom nie śniło. Polecam Severskiego. On to przewidział",0,0,0,0,"Jun 3, 2025 · 12:02 PM UTC",,,,,,"Chłopie , to jest teatr. Nawrocki dlatego został kandydatem bo mają na niego haki. I to pewnie takie o jakich się dziennikarzom nie śniło. Polecam Severskiego. On to przewidział","Chłopie , to jest teatr. Nawrocki dlatego został kandydatem bo mają na niego haki. I to pewnie takie o jakich się dziennikarzom nie śniło. Polecam Severskiego. On to przewidział",,,,0,0,0,177,29,0.0,niski,28,0.4529449052972124
577.0,dawidgag,"@grok mógłbyś wyjaśnić jakie są dowody na to że nowy prezydent Polski Karol Nawrocki jest sutenerem,Alfonsem?",0,0,0,0,"Jun 3, 2025 · 12:04 PM UTC",,,,,,"mógłbyś wyjaśnić jakie są dowody na to że nowy prezydent Polski Karol Nawrocki jest sutenerem,Alfonsem?","mógłbyś wyjaśnić jakie są dowody na to że nowy prezydent Polski Karol Nawrocki jest sutenerem,Alfonsem?",@grok,,,1,0,0,103,15,0.0,niski,28,0.5309066037470639
649.0,coelomajkelo,Jeszcze Nawrocki nie zaprzysiężony a takie pozytywne zmiany nam się szykują xD,0,0,0,0,"Jun 3, 2025 · 12:05 PM UTC",,,,,,Jeszcze Nawrocki nie zaprzysiężony a takie pozytywne zmiany nam się szykują xD,Jeszcze Nawrocki nie zaprzysiężony a takie pozytywne zmiany nam się szykują xD,,,,0,0,0,78,12,0.0,niski,28,0.6322878418823009
8.0,agniesz99241049,"Nie, to wasi pisali. Jeden nawet napisał że Nawrocki zrobił dawna. Nikt nie uderza w dzieci tylko wy.",0,0,0,0,"Jun 3, 2025 · 12:59 PM UTC",,,,,,"Nie, to wasi pisali. Jeden nawet napisał że Nawrocki zrobił dawna. Nikt nie uderza w dzieci tylko wy.","Nie, to wasi pisali. Jeden nawet napisał że Nawrocki zrobił dawna. Nikt nie uderza w dzieci tylko wy.",,,,0,0,0,101,18,0.0,niski,28,0.4394149546102932
94.0,grzeszua,Jakie centra integracji? To jednak Nawrocki kłamał ?,0,0,0,0,"Jun 3, 2025 · 1:00 PM UTC",,,,,,Jakie centra integracji? To jednak Nawrocki kłamał ?,Jakie centra integracji? To jednak Nawrocki kłamał ?,,,,0,0,0,52,8,0.0,niski,28,0.5866351269648774
118.0,smiechu0808,"pierdolnięta uśmiechnięta wrzuciła mapkę, a na niej 3/4 powierzchni Nawrocki🤡",0,0,0,0,"Jun 3, 2025 · 1:00 PM UTC",,,,,,"pierdolnięta uśmiechnięta wrzuciła mapkę, a na niej 3/4 powierzchni Nawrocki🤡","pierdolnięta uśmiechnięta wrzuciła mapkę, a na niej 3/4 powierzchni Nawrocki🤡",,,,0,0,0,77,10,0.0,niski,28,1.0
128.0,gregor6767,"Tak, a Nawrocki w żadnym.",0,0,0,0,"Jun 3, 2025 · 1:00 PM UTC",,,,,,"Tak, a Nawrocki w żadnym.","Tak, a Nawrocki w żadnym.",,,,0,0,0,25,5,0.0,niski,28,0.8701987377083666
197.0,waldemarromano2,"To nie o to chodzi, że Nawrocki jest z PiS, problem, że to człowiek nikczemny...",0,8,3,11,"Jun 3, 2025 · 12:16 PM UTC",,,,,,"To nie o to chodzi, że Nawrocki jest z PiS, problem, że to człowiek nikczemny...","To nie o to chodzi, że Nawrocki jest z PiS, problem, że to człowiek nikczemny...",,,,0,0,0,80,15,2.67,średni,28,0.6174623841859388
251.0,r_radoslaw,Oby pan Nawrocki wytrzymał ciśnienie i ucinał takie pomysły natychmiast! Nikt z zakonu PC !!!,0,0,0,0,"Jun 3, 2025 · 1:01 PM UTC",,,,,,Oby pan Nawrocki wytrzymał ciśnienie i ucinał takie pomysły natychmiast! Nikt z zakonu PC !!!,Oby pan Nawrocki wytrzymał ciśnienie i ucinał takie pomysły natychmiast! Nikt z zakonu PC !!!,,,,0,0,0,93,15,0.0,niski,28,0.8018243213905554
287.0,aleksan08779657,"Panie Nawrocki, kto to pasiasta kurwa?",0,0,0,0,"Jun 3, 2025 · 1:01 PM UTC",,,,,,"Panie Nawrocki, kto to pasiasta kurwa?","Panie Nawrocki, kto to pasiasta kurwa?",,,,0,0,0,38,6,0.0,niski,28,0.6008900837143419
401.0,milionnocy,Redaktor Gądek sugeruje jaki to niezlezny ten Nawrocki? XD,0,0,0,0,"Jun 3, 2025 · 9:45 AM UTC",,,,,,Redaktor Gądek sugeruje jaki to niezlezny ten Nawrocki? XD,Redaktor Gądek sugeruje jaki to niezlezny ten Nawrocki? XD,,,,0,0,0,58,9,0.0,niski,28,0.835403556718154
567.0,bob57pl,"Po pierwsze kodeks karny nie został zniesiony. Po drugie, Brauna czeka z pięć wyroków. Niech Nawrocki robi cyrk z siebie samego i ułaskawia jednego przestępcę pięciokrotnie.",0,1,1,2,"Jun 3, 2025 · 12:33 PM UTC",,,,,,"Po pierwsze kodeks karny nie został zniesiony. Po drugie, Brauna czeka z pięć wyroków. Niech Nawrocki robi cyrk z siebie samego i ułaskawia jednego przestępcę pięciokrotnie.","Po pierwsze kodeks karny nie został zniesiony. Po drugie, Brauna czeka z pięć wyroków. Niech Nawrocki robi cyrk z siebie samego i ułaskawia jednego przestępcę pięciokrotnie.",,,,0,0,0,173,26,1.0,średni,28,0.5309066037470639
628.0,kamilabovery,"Wystarczy odsłuchać przemówienia Nawrockiego. Tak, Nawrocki kłamał.",0,0,0,0,"Jun 3, 2025 · 1:04 PM UTC",,,,,,"Wystarczy odsłuchać przemówienia Nawrockiego. Tak, Nawrocki kłamał.","Wystarczy odsłuchać przemówienia Nawrockiego. Tak, Nawrocki kłamał.",,,,0,0,0,67,7,0.0,niski,28,0.5106241884123405
659.0,oczkowskamaria,@piotr_kaleta_ szykuj się już po ciebie idzie Nawrocki kibol.,0,0,0,0,"Jun 3, 2025 · 1:04 PM UTC",,,,,,szykuj się już po ciebie idzie Nawrocki kibol.,szykuj się już po ciebie idzie Nawrocki kibol.,@piotr_kaleta_,,,1,0,0,46,8,0.0,niski,28,0.5210301888260251
722.0,niko_1001001,+całkiem zakazana to Nawrocki też ci nie powinien pasować 5. ???,0,0,0,0,"Jun 3, 2025 · 1:05 PM UTC",,,,,,+całkiem zakazana to Nawrocki też ci nie powinien pasować 5. ???,+całkiem zakazana to Nawrocki też ci nie powinien pasować 5. ???,,,,0,0,0,64,11,0.0,niski,28,0.6044892624685283
723.0,redniedzwiedz,"Jestem raczej z dalszego wschodu niż Ty. Weź mi wyjaśnij co ten Nawrocki dla mnie zrobi? Pójdzie na udry z Unią, która mi sfinansowała gaz, kanalizę i światłowód na chacie?",0,0,0,0,"Jun 2, 2025 · 3:58 PM UTC",,,,,,"Jestem raczej z dalszego wschodu niż Ty. Weź mi wyjaśnij co ten Nawrocki dla mnie zrobi? Pójdzie na udry z Unią, która mi sfinansowała gaz, kanalizę i światłowód na chacie?","Jestem raczej z dalszego wschodu niż Ty. Weź mi wyjaśnij co ten Nawrocki dla mnie zrobi? Pójdzie na udry z Unią, która mi sfinansowała gaz, kanalizę i światłowód na chacie?",,,,0,0,0,172,30,0.0,niski,28,0.8737009953709607
822.0,terrorjvas,To nie znaczy że mam oblodzić Tuskowi XD gdyby Nawrocki nie był bandytą to bym nigdy w życiu na trzaska nie glosowała,0,0,0,0,"Jun 3, 2025 · 1:05 PM UTC",,,,,,To nie znaczy że mam oblodzić Tuskowi XD gdyby Nawrocki nie był bandytą to bym nigdy w życiu na trzaska nie glosowała,To nie znaczy że mam oblodzić Tuskowi XD gdyby Nawrocki nie był bandytą to bym nigdy w życiu na trzaska nie glosowała,,,,0,0,0,117,22,0.0,niski,28,0.7619624272803405
142.0,kozaswd,"A no tak xD Nawrocki zrezygnuje, bo jakieś trolle internetowe będą się o nim źle wypowiadać. Ahahaha za duże mniemanie masz o sobie.",0,0,0,0,"Jun 3, 2025 · 2:01 PM UTC",,,,,,"A no tak xD Nawrocki zrezygnuje, bo jakieś trolle internetowe będą się o nim źle wypowiadać. Ahahaha za duże mniemanie masz o sobie.","A no tak xD Nawrocki zrezygnuje, bo jakieś trolle internetowe będą się o nim źle wypowiadać. Ahahaha za duże mniemanie masz o sobie.",,,,0,0,0,132,23,0.0,niski,28,0.8161451827604048
190.0,kotczarny,"Pierwszy plus dla Nawrockiego (jeżeli to prawda, a nawet jeżeli prawda to czy nie ustawka, pokazująca,że Nawrocki jest niezależny. Kuchciński nie ma w PiS już żadnego znaczenia). Kuchciński to wyjątkowa kanalia. #Wybory2025 dorzeczy.pl/kraj/735651/nawr…",0,0,0,0,"Jun 3, 2025 · 2:01 PM UTC",,,,,,"Pierwszy plus dla Nawrockiego (jeżeli to prawda, a nawet jeżeli prawda to czy nie ustawka, pokazująca,że Nawrocki jest niezależny. Kuchciński nie ma w PiS już żadnego znaczenia). Kuchciński to wyjątkowa kanalia. Wybory2025","Pierwszy plus dla Nawrockiego (jeżeli to prawda, a nawet jeżeli prawda to czy nie ustawka, pokazująca,że Nawrocki jest niezależny. Kuchciński nie ma w PiS już żadnego znaczenia). Kuchciński to wyjątkowa kanalia.",,#Wybory2025,dorzeczy.pl/kraj/735651/nawr…,0,1,1,222,32,0.0,niski,28,0.5343095445316036
339.0,nuunro_pl,"Ale wiecie ze Nawrocki wrzuci taki projekt, ale sejm go upierdoli i to bedzie ich wina",0,0,0,0,"Jun 3, 2025 · 2:03 PM UTC",,,,,,"Ale wiecie ze Nawrocki wrzuci taki projekt, ale sejm go upierdoli i to bedzie ich wina","Ale wiecie ze Nawrocki wrzuci taki projekt, ale sejm go upierdoli i to bedzie ich wina",,,,0,0,0,86,16,0.0,niski,28,0.8701987377083666
368.0,kaszubka208727,"Mnie to niektóre koleżanki pousuwały że znajomych i poblokowały, bo jestem za doktorem Nawrockim! Ale mam to gdzieś! Najważniejsze, że dr Nawrocki wygrał!",0,0,0,0,"Jun 3, 2025 · 2:03 PM UTC",,,,,,"Mnie to niektóre koleżanki pousuwały że znajomych i poblokowały, bo jestem za doktorem Nawrockim! Ale mam to gdzieś! Najważniejsze, że dr Nawrocki wygrał!","Mnie to niektóre koleżanki pousuwały że znajomych i poblokowały, bo jestem za doktorem Nawrockim! Ale mam to gdzieś! Najważniejsze, że dr Nawrocki wygrał!",,,,0,0,0,154,23,0.0,niski,28,1.0
528.0,hulk_niszcz,"Dziś Onet ma ujawnić zdjęcie, które przekazał tajny informator, jak Nawrocki jebnoł we WTC",0,0,0,0,"Jun 3, 2025 · 9:00 AM UTC",,,,,,"Dziś Onet ma ujawnić zdjęcie, które przekazał tajny informator, jak Nawrocki jebnoł we WTC","Dziś Onet ma ujawnić zdjęcie, które przekazał tajny informator, jak Nawrocki jebnoł we WTC",,,,0,0,0,90,14,0.0,niski,28,0.5465207236486672
892.0,edwards_dg,"Więc nie to żaden dowód, nawet Tusk przyznał że Nawrocki nie jest przestępcą.",0,0,0,0,"Jun 3, 2025 · 2:07 PM UTC",,,,,,"Więc nie to żaden dowód, nawet Tusk przyznał że Nawrocki nie jest przestępcą.","Więc nie to żaden dowód, nawet Tusk przyznał że Nawrocki nie jest przestępcą.",,,,0,0,0,77,13,0.0,niski,28,0.5309066037470639
933.0,onlyvittorio,CPKoidy myślą że im Nawrocki je zbuduje XD Już lizanie rowa w komentarzach,1,2,5,8,"Jun 2, 2025 · 5:22 PM UTC",,,,,,CPKoidy myślą że im Nawrocki je zbuduje XD Już lizanie rowa w komentarzach,CPKoidy myślą że im Nawrocki je zbuduje XD Już lizanie rowa w komentarzach,,,,0,0,0,74,13,0.4,średni,28,0.4824785731579322
991.0,mdevgru,Ciebie to chyba nawrocki za często arabom do hotelu przywoził.,0,0,0,0,"Jun 3, 2025 · 2:08 PM UTC",,,,,,Ciebie to chyba nawrocki za często arabom do hotelu przywoził.,Ciebie to chyba nawrocki za często arabom do hotelu przywoził.,,,,0,0,0,62,10,0.0,niski,28,0.5084404226521707
43.0,firarafaa,Nawrocki ma dłuższego. I o wiele większe jaja. Musiał być pierwszy. Sama rozumiesz.,2,24,22,48,"Jun 3, 2025 · 2:19 PM UTC",,,,,,Nawrocki ma dłuższego. I o wiele większe jaja. Musiał być pierwszy. Sama rozumiesz.,Nawrocki ma dłuższego. I o wiele większe jaja. Musiał być pierwszy. Sama rozumiesz.,,,,0,0,0,83,13,1.09,wysoki,28,0.5399034138566583
59.0,biskupbiurko,Nawrocki podobno miał przynajmniej trzy sztaby udowadniając że lepiej mieć za dużo niż za mało:'),0,0,0,0,"Jun 3, 2025 · 3:00 PM UTC",,,,,,Nawrocki podobno miał przynajmniej trzy sztaby udowadniając że lepiej mieć za dużo niż za mało:'),Nawrocki podobno miał przynajmniej trzy sztaby udowadniając że lepiej mieć za dużo niż za mało:'),,,,0,0,0,97,15,0.0,niski,28,0.8763340957979879
220.0,warlook11,@grok what unsettled past is nawrocki referring to? What is the issue?,0,0,0,0,"Jun 3, 2025 · 3:01 PM UTC",,,,,,what unsettled past is nawrocki referring to? What is the issue?,what unsettled past is nawrocki referring to? What is the issue?,@grok,,,1,0,0,64,11,0.0,niski,28,0.7803605014019255
311.0,grzegorzzie,"Natomiast Karol Nawrocki kiedy został nazywany sutenerem czy alfonsem, to został wprost oskarżony o łamanie prawa i to w sprawie która dotyczy handlu ludźmi. Był tak określany przez polityków o twarzy i zasięgu. Był o to oskarżany w trakcie kandydatury. Miał narzędzia by zmusić",0,0,0,0,"Jun 3, 2025 · 3:02 PM UTC",,,,,,"Natomiast Karol Nawrocki kiedy został nazywany sutenerem czy alfonsem, to został wprost oskarżony o łamanie prawa i to w sprawie która dotyczy handlu ludźmi. Był tak określany przez polityków o twarzy i zasięgu. Był o to oskarżany w trakcie kandydatury. Miał narzędzia by zmusić","Natomiast Karol Nawrocki kiedy został nazywany sutenerem czy alfonsem, to został wprost oskarżony o łamanie prawa i to w sprawie która dotyczy handlu ludźmi. Był tak określany przez polityków o twarzy i zasięgu. Był o to oskarżany w trakcie kandydatury. Miał narzędzia by zmusić",,,,0,0,0,278,44,0.0,niski,28,0.5309066037470639
541.0,bvmbin0au,To cinkrof ukradł mieszkanie pana Jerzego nie Nawrocki,0,0,0,0,"Jun 3, 2025 · 3:04 PM UTC",,,,,,To cinkrof ukradł mieszkanie pana Jerzego nie Nawrocki,To cinkrof ukradł mieszkanie pana Jerzego nie Nawrocki,,,,0,0,0,54,8,0.0,niski,28,0.6118571381069419
693.0,jarek61667099,Nawet jak go skarza Nawrocki go uniewinni,0,0,0,0,"Jun 3, 2025 · 3:05 PM UTC",,,,,,Nawet jak go skarza Nawrocki go uniewinni,Nawet jak go skarza Nawrocki go uniewinni,,,,0,0,0,41,7,0.0,niski,28,0.8701987377083666
877.0,piotrgrabowski3,"Ale dlaczego ona sie boi i nie czuje się bezpiecznie, co, Nawrocki przyjdzie jej wpierdolić do domu czy co? XDDDDDDD",0,2,3,5,"Jun 2, 2025 · 11:37 AM UTC",,,,,,"Ale dlaczego ona sie boi i nie czuje się bezpiecznie, co, Nawrocki przyjdzie jej wpierdolić do domu czy co? XDDDDDDD","Ale dlaczego ona sie boi i nie czuje się bezpiecznie, co, Nawrocki przyjdzie jej wpierdolić do domu czy co? XDDDDDDD",,,,0,0,0,116,20,0.67,średni,28,0.5197437151561289
157.0,darioopis,A u mnie na parkanie jeszcze Nawrocki świętuje,0,0,0,0,"Jun 3, 2025 · 3:53 PM UTC",,,,,,A u mnie na parkanie jeszcze Nawrocki świętuje,A u mnie na parkanie jeszcze Nawrocki świętuje,,,,0,0,0,46,8,0.0,niski,28,0.7721907890288444
191.0,patryk17058561,Ale teraz Nawrocki to zatrzyma i nie będzie murzynów prawda? prawda?????,0,0,0,0,"Jun 3, 2025 · 3:54 PM UTC",,,,,,Ale teraz Nawrocki to zatrzyma i nie będzie murzynów prawda? prawda?????,Ale teraz Nawrocki to zatrzyma i nie będzie murzynów prawda? prawda?????,,,,0,0,0,72,11,0.0,niski,28,0.7310190200118828
197.0,krzychu_777,No brawo tylko gdzie tu Nawrocki? Tu masz przykład twórczości:,0,0,0,0,"Jun 3, 2025 · 3:54 PM UTC",,,,,,No brawo tylko gdzie tu Nawrocki? Tu masz przykład twórczości:,No brawo tylko gdzie tu Nawrocki? Tu masz przykład twórczości:,,,,0,0,0,62,10,0.0,niski,28,0.9090780197614314
281.0,jrggwynbleidd,"piped.video/JuzboE52Ong?si=8-GS… Cytat: ""Ja nie kieruje oskarżenia kryminalnego w kierunku Pana Nawrockiego. Ja nie wiem czy Pan Nawrocki był przestępcą, ja wiem że wiele osób mówiło czym się zajmował""",0,0,0,0,"Jun 3, 2025 · 3:54 PM UTC",,,,,,"piped.video/JuzboE52Ong?si=8-GS… Cytat: ""Ja nie kieruje oskarżenia kryminalnego w kierunku Pana Nawrockiego. Ja nie wiem czy Pan Nawrocki był przestępcą, ja wiem że wiele osób mówiło czym się zajmował""","piped.video/JuzboE52Ong?si=8-GS… Cytat: ""Ja nie kieruje oskarżenia kryminalnego w kierunku Pana Nawrockiego. Ja nie wiem czy Pan Nawrocki był przestępcą, ja wiem że wiele osób mówiło czym się zajmował""",,,,0,0,0,201,28,0.0,niski,28,0.5309066037470639
365.0,mosinskijan,Dziś rozmowa Duda – Nawrocki tvrepublika.pl/Polityka/Dzis…,0,7,1,8,"Jun 3, 2025 · 3:24 PM UTC",,,,,,Dziś rozmowa Duda – Nawrocki,Dziś rozmowa Duda – Nawrocki,,,tvrepublika.pl/Polityka/Dzis…,0,0,1,28,5,7.0,średni,28,0.498106414718561
373.0,agamast76,Pacz pani- jam wykształcona i z dużego miasta i mimo wszystko Nawrocki,0,0,0,0,"Jun 3, 2025 · 3:55 PM UTC",,,,,,Pacz pani- jam wykształcona i z dużego miasta i mimo wszystko Nawrocki,Pacz pani- jam wykształcona i z dużego miasta i mimo wszystko Nawrocki,,,,0,0,0,70,12,0.0,niski,28,0.5210848187713941
494.0,ivi_p1,"zmieniło się, zamiast zapatrzonego w swój pępek Dudy jest z koncentrowany i bojowo nastawiony Nawrocki ...",0,0,0,0,"Jun 3, 2025 · 3:56 PM UTC",,,,,,"zmieniło się, zamiast zapatrzonego w swój pępek Dudy jest z koncentrowany i bojowo nastawiony Nawrocki ...","zmieniło się, zamiast zapatrzonego w swój pępek Dudy jest z koncentrowany i bojowo nastawiony Nawrocki ...",,,,0,0,0,106,16,0.0,niski,28,1.0
555.0,mikep_ro,I-a cam dat mwe Nawrocki!,0,0,0,0,"Jun 3, 2025 · 3:57 PM UTC",,,,,,I-a cam dat mwe Nawrocki!,I-a cam dat mwe Nawrocki!,,,,0,0,0,25,5,0.0,niski,28,0.6187609826176932
744.0,mieszko92600664,"Nawrocki sprawia wrażenie gościa, który woli umrzeć na stojąco, niż zyć na kolanach. Wszystko w jego rękach. A sekty pojebańców będą wymierać, bo i z jednej i z drugiej strony to stare dziady",0,0,0,0,"Jun 3, 2025 · 3:58 PM UTC",,,,,,"Nawrocki sprawia wrażenie gościa, który woli umrzeć na stojąco, niż zyć na kolanach. Wszystko w jego rękach. A sekty pojebańców będą wymierać, bo i z jednej i z drugiej strony to stare dziady","Nawrocki sprawia wrażenie gościa, który woli umrzeć na stojąco, niż zyć na kolanach. Wszystko w jego rękach. A sekty pojebańców będą wymierać, bo i z jednej i z drugiej strony to stare dziady",,,,0,0,0,191,33,0.0,niski,28,0.5692069904944822
798.0,juliuszmik21555,A pan Nawrocki nie chce tego,0,0,0,0,"Jun 3, 2025 · 3:58 PM UTC",,,,,,A pan Nawrocki nie chce tego,A pan Nawrocki nie chce tego,,,,0,0,0,28,6,0.0,niski,28,0.8354281942289908
919.0,u_k_t_m,"A pierdole ten pis z tym karakanem na czele. Ile można kurwa się nabierać na to samo. Mam nadzieję, że Nawrocki sam zapierdoli tego kurdupla jeżeli nie zdechnie przed zaprzysiężeniem.",0,0,0,0,"Jun 3, 2025 · 3:59 PM UTC",,,,,,"A pierdole ten pis z tym karakanem na czele. Ile można kurwa się nabierać na to samo. Mam nadzieję, że Nawrocki sam zapierdoli tego kurdupla jeżeli nie zdechnie przed zaprzysiężeniem.","A pierdole ten pis z tym karakanem na czele. Ile można kurwa się nabierać na to samo. Mam nadzieję, że Nawrocki sam zapierdoli tego kurdupla jeżeli nie zdechnie przed zaprzysiężeniem.",,,,0,0,0,183,30,0.0,niski,28,0.9072280860599607
20.0,lucjanomexicano,Nie rozmawiam teraz o tym co obiecała KO tylko co obiecał K.Nawrocki.,0,0,0,0,"Jun 3, 2025 · 4:51 PM UTC",,,,,,Nie rozmawiam teraz o tym co obiecała KO tylko co obiecał K.Nawrocki.,Nie rozmawiam teraz o tym co obiecała KO tylko co obiecał K.Nawrocki.,,,,0,0,0,69,12,0.0,niski,28,0.4337459883045654
37.0,radradecky,"A połowa z tej połowy, nie wie kim jest Nawrocki",0,0,0,0,"Jun 3, 2025 · 4:51 PM UTC",,,,,,"A połowa z tej połowy, nie wie kim jest Nawrocki","A połowa z tej połowy, nie wie kim jest Nawrocki",,,,0,0,0,48,10,0.0,niski,28,0.6172546038327661
106.0,mr_fanta90,Nie kurwa. Sam Nawrocki z lewych kont jechał po swoim dziecku. Ja pierdolę w głowie się nie mieści. No debile.,0,0,0,0,"Jun 3, 2025 · 4:52 PM UTC",,,,,,Nie kurwa. Sam Nawrocki z lewych kont jechał po swoim dziecku. Ja pierdolę w głowie się nie mieści. No debile.,Nie kurwa. Sam Nawrocki z lewych kont jechał po swoim dziecku. Ja pierdolę w głowie się nie mieści. No debile.,,,,0,0,0,110,20,0.0,niski,28,0.6208911749065633
107.0,jolanta72954237,"Miał być pozew,czy może wiecie czy już Nawrocki go spłodził?",0,1,1,2,"Jun 3, 2025 · 4:27 PM UTC",,,,,,"Miał być pozew,czy może wiecie czy już Nawrocki go spłodził?","Miał być pozew,czy może wiecie czy już Nawrocki go spłodził?",,,,0,0,0,60,10,1.0,średni,28,0.5309066037470639
